datetime,open,high,low,close,volume
2025-04-01,37.26,39.12,37.26,38.42,192100
2025-03-31,37.69,37.95,37.11,37.57,192200
2025-03-28,39.16,39.33,37.55,37.9,232400
2025-03-27,38.46,40.15,38.46,39.42,145200
2025-03-26,39.99,39.99,38.03,38.61,198600
2025-03-25,36.86,37.29,36.49,36.61,113600
2025-03-24,37.41,37.96,36.78,36.91,118200
2025-03-21,36.22,36.89,35.8,36.71,365400
2025-03-20,36.33,36.92,36.29,36.66,78400
2025-03-19,36.46,36.9,36.14,36.76,86200
2025-03-18,36.67,37.05,36.05,36.36,109400
2025-03-17,35.96,36.84,35.88,36.67,157300
2025-03-14,36.26,36.26,35.65,36.12,92800
2025-03-13,36.39,36.53,35.4,35.87,88600
2025-03-12,36.65,36.72,35.78,36.12,77700
2025-03-11,36.71,37.1,35.86,36.44,104200
2025-03-10,37.02,37.43,36.35,36.37,103700
2025-03-07,37.57,38.22,37.06,37.13,75600
2025-03-06,36.51,37.63,36.27,37.6,105900
2025-03-05,36.35,36.79,35.91,36.68,89100
2025-03-04,36.31,37.16,36.01,36.63,103100
2025-03-03,38.57,38.57,36.55,36.85,103100
2025-02-28,38.5,38.82,38.01,38.62,127300
2025-02-27,39.29,39.29,38.78,38.93,123400
2025-02-26,39.37,39.66,39.0,39.3,64600
2025-02-25,40.57,40.57,39.58,39.62,97900
2025-02-24,41.28,41.58,40.4,40.49,136100
2025-02-21,42.03,42.07,40.96,41.27,126500
2025-02-20,43.34,43.34,41.51,41.69,83500
2025-02-19,42.93,44.07,42.93,43.46,151900
2025-02-18,43.89,44.1,43.19,43.23,101600
2025-02-14,43.07,43.76,42.98,43.49,93300
2025-02-13,42.16,43.49,41.87,43.0,129900
2025-02-12,41.38,42.17,41.34,41.75,140900
2025-02-11,42.21,43.19,41.89,41.99,185700
2025-02-10,40.57,42.3,40.44,42.24,196200
2025-02-07,41.95,42.06,40.3,40.39,111200
2025-02-06,42.21,42.44,41.67,42.15,98900
2025-02-05,42.07,42.52,41.77,42.15,87300
2025-02-04,40.88,42.32,40.76,42.18,113700
2025-02-03,41.31,42.46,41.15,41.32,146300
2025-01-31,42.25,42.25,41.31,41.72,107700
2025-01-30,42.42,42.64,41.87,42.36,100600
2025-01-29,41.11,42.05,41.11,41.95,95700
2025-01-28,41.86,41.96,41.12,41.45,107400
2025-01-27,41.08,42.32,40.67,41.65,126200
2025-01-24,41.5,41.5,40.94,41.04,150100
2025-01-23,41.05,41.42,40.91,41.2,154100
2025-01-22,41.02,41.7,40.62,41.2,180600
2025-01-21,41.53,41.66,41.2,41.43,88500
2025-01-17,41.98,42.12,41.4,41.74,120900
2025-01-16,42.74,42.81,41.33,41.91,128800
2025-01-15,42.94,43.12,42.59,43.02,78900
2025-01-14,42.41,42.72,41.81,42.12,97700
2025-01-13,42.76,42.86,41.14,42.22,145500
2025-01-10,43.9,44.4,42.49,42.74,154100
2025-01-08,44.16,44.66,43.67,43.85,135900
2025-01-07,43.72,44.45,43.4,44.13,154200
2025-01-06,43.39,44.35,43.21,43.64,151900
2025-01-03,43.17,43.5,42.76,43.24,114100
2025-01-02,42.19,42.75,42.04,42.71,119300
2024-12-31,41.84,42.57,41.54,41.69,125300
2024-12-30,41.52,41.98,41.02,41.57,109000
2024-12-27,41.25,41.68,41.01,41.57,125600
2024-12-26,41.1,41.66,40.71,41.58,95800
2024-12-24,41.38,41.52,40.87,41.39,74200
2024-12-23,40.31,41.62,40.07,41.18,193200
2024-12-20,39.33,40.51,39.02,40.05,1391300
2024-12-19,40.19,40.55,39.43,40.04,276900
2024-12-18,41.4,42.0,39.51,39.67,206800
2024-12-17,40.34,41.39,40.25,41.18,180100
2024-12-16,41.17,41.45,40.37,40.8,206300
2024-12-13,40.74,41.49,40.23,41.43,145200
2024-12-12,41.53,41.53,40.73,41.05,123600
2024-12-11,41.05,41.41,40.3,41.37,126500
2024-12-10,41.36,41.36,40.29,40.7,112800
2024-12-09,41.32,42.2,40.84,40.94,115600
2024-12-06,40.92,41.03,40.21,40.79,145100
2024-12-05,41.76,42.02,40.71,40.97,171600
2024-12-04,41.88,42.23,39.39,41.65,245800
2024-12-03,49.64,49.64,41.94,41.95,258600
2024-12-02,43.44,43.52,42.41,43.45,209900
2024-11-29,43.74,43.74,43.0,43.31,71500
2024-11-27,43.36,43.83,42.73,43.25,117500
2024-11-26,44.39,44.39,42.74,42.95,158100
2024-11-25,45.2,46.05,44.53,44.63,215700
2024-11-22,45.54,46.62,45.21,45.45,109100
2024-11-21,45.34,45.91,44.84,45.54,91200
2024-11-20,43.57,45.17,43.57,44.8,121800
2024-11-19,46.01,46.05,43.95,43.95,141100
2024-11-18,46.86,46.97,46.23,46.3,103500
2024-11-15,46.47,46.69,45.56,46.39,134000
2024-11-14,46.74,46.99,45.76,46.17,105800
2024-11-13,47.73,49.13,46.33,46.75,139900
2024-11-12,49.05,49.38,47.17,47.22,139900
2024-11-11,48.8,49.55,48.23,49.04,85300
2024-11-08,48.35,48.81,47.81,48.5,73100
2024-11-07,49.13,49.13,47.94,48.41,89600
2024-11-06,46.7,49.83,46.7,48.96,163400
2024-11-05,45.61,46.49,45.52,46.28,64400
2024-11-04,44.27,46.46,44.27,45.66,67700
2024-11-01,45.03,45.13,44.21,44.3,91900
2024-10-31,45.11,45.36,44.7,44.73,68200
2024-10-30,44.56,45.46,44.56,44.91,81500
2024-10-29,45.43,45.87,44.41,44.8,73700
2024-10-28,44.95,46.09,44.73,45.75,61200
2024-10-25,45.67,45.84,44.81,45.09,48700
2024-10-24,44.65,45.3,44.08,45.19,95400
2024-10-23,44.51,44.72,43.95,44.16,62600
2024-10-22,45.08,45.25,44.44,44.96,78400
2024-10-21,45.44,45.54,44.51,45.1,120200
2024-10-18,46.75,46.79,44.82,45.01,177300
2024-10-17,46.07,47.18,46.01,46.63,105100
2024-10-16,45.23,46.56,44.88,46.3,113000
2024-10-15,45.24,45.35,44.34,44.71,189400
2024-10-14,46.34,46.34,45.22,45.66,61700
2024-10-11,45.98,46.93,45.98,46.51,73100
2024-10-10,45.27,46.32,44.88,46.26,63500
2024-10-09,44.96,46.48,44.14,45.81,79800
2024-10-08,45.51,45.51,43.78,44.84,86900
2024-10-07,45.87,46.22,45.24,45.88,66600
2024-10-04,46.27,46.75,45.75,46.1,99600
2024-10-03,45.35,46.21,44.77,45.55,92300
2024-10-02,45.96,46.39,45.09,45.54,64500
2024-10-01,45.86,46.65,45.42,45.68,100300
2024-09-30,46.1,46.44,45.71,46.29,76400
2024-09-27,45.19,46.23,44.65,46.12,138400
2024-09-26,45.36,45.77,44.65,44.72,127400
2024-09-25,46.62,46.84,45.33,45.67,188500
2024-09-24,46.49,47.16,46.14,46.52,112500
2024-09-23,46.17,47.05,45.05,46.26,151800
2024-09-20,45.43,47.21,44.82,46.51,620200
2024-09-19,45.94,46.2,45.36,45.88,87700
2024-09-18,45.25,46.18,44.77,44.81,125800
2024-09-17,44.59,45.78,44.49,45.44,119800
2024-09-16,44.2,44.5,43.68,44.18,98900
2024-09-13,43.79,43.98,43.42,43.77,76900
2024-09-12,42.79,43.26,42.38,43.22,101900
