datetime,open,high,low,close,volume
2025-04-01,54.06,56.2,54.0,56.2,35944
2025-03-31,54.1,55.88,54.1,54.77,78439
2025-03-28,58.0,58.0,54.9101,55.94,70923
2025-03-27,57.98,58.63,57.84,58.21,3886
2025-03-26,59.45,59.5,58.82,58.82,43270
2025-03-25,61.26,61.26,60.53,60.53,1928
2025-03-24,58.84,61.3,58.84,61.23,2951
2025-03-21,57.92,58.71,57.92,58.71,2337
2025-03-20,58.44,59.15,58.44,58.99,4207
2025-03-19,56.83,58.7435,56.83,58.66,6987
2025-03-18,56.81,56.99,56.53,56.99,2469
2025-03-17,57.52,57.82,56.46,57.82,426526
2025-03-14,54.56,56.949,54.56,56.49,25416
2025-03-13,55.0,55.0,54.19,54.59,24475
2025-03-12,55.79,57.25,55.61,56.49,5252
2025-03-11,53.79,56.54,53.73,56.12,27523
2025-03-10,55.99,55.99,54.445,54.75,105534
2025-03-07,53.34,57.14,53.34,56.71,29050
2025-03-06,60.96,60.96,54.63,54.69,1397753
2025-03-05,62.1434,62.1434,61.095,61.13,24161
2025-03-04,60.61,63.42,60.61,63.11,28038
2025-03-03,66.29,66.29,62.02,62.02,219059
2025-02-28,67.5,70.61,64.5,69.84,21606
2025-02-27,69.08,69.08,67.93,67.97,109989
2025-02-26,69.45,69.45,68.8917,68.96,3308
2025-02-25,68.07,68.07,64.84,67.516,106703
2025-02-24,68.29,68.85,68.25,68.33,6278
2025-02-21,70.76,70.76,67.35,67.99,2964
2025-02-20,70.99,71.4,70.76,70.76,4749
2025-02-19,72.16,72.67,72.12,72.42,203194
2025-02-18,72.81,72.81,71.63,72.81,1018
2025-02-14,72.38,72.605,71.4,72.29,543092
2025-02-13,70.87,70.87,70.87,70.87,1029
2025-02-12,70.49,71.61,69.96,71.47,24308
2025-02-11,72.33,72.41,71.87,71.98,202269
2025-02-10,72.69,74.995,72.69,74.34,203432
2025-02-07,74.71,75.5,72.39,72.82,103642
2025-02-06,78.0,78.95,74.5,74.5,3931
2025-02-05,77.1,78.04,77.1,78.04,160443
2025-02-04,77.07,77.85,77.07,77.85,1174
2025-02-03,75.3,77.02,74.15,77.02,4447
2025-01-31,78.37,78.37,77.08,77.75,22106
2025-01-30,75.58,79.2462,75.55,78.49,5570
2025-01-29,75.97,77.78,75.6,75.6,4494
2025-01-28,74.98,76.47,74.98,76.22,3347
2025-01-27,77.49,77.99,74.37,75.55,352120
2025-01-24,80.66,80.66,80.08,80.18,4420
2025-01-23,77.66,79.6,77.66,79.42,4716
2025-01-22,80.03,80.03,78.63,78.63,9249
2025-01-21,78.97,80.11,78.97,80.08,61006
2025-01-17,79.47,80.74,79.02,79.02,42141
2025-01-16,78.0,80.05,78.0,79.79,214774
2025-01-15,76.5,78.414,76.5,78.03,105627
2025-01-14,73.59,75.72,73.45,75.29,97637
2025-01-13,70.78,73.55,70.78,73.55,106787
2025-01-10,73.79,73.79,71.02,72.06,7502
2025-01-08,73.9,74.68,73.48,74.34,8195
2025-01-07,73.61,74.23,71.84,73.89,11479
2025-01-06,74.48,77.1675,74.48,76.61,13728
2025-01-03,70.72,73.57,70.4,73.16,56625
2025-01-02,71.14,71.9,69.04,70.0,100805
2024-12-31,70.4,71.64,70.4,70.48,266805
2024-12-30,70.54,71.03,69.52,70.59,9594
2024-12-27,72.0,72.06,70.83,71.34,129631
2024-12-26,71.6501,72.42,71.6501,72.42,9963
2024-12-24,70.0,71.35,70.0,70.81,7014
2024-12-23,68.7,70.0,68.7,70.0,14494
2024-12-20,65.97,70.09,65.95,68.84,75076
2024-12-19,67.75,69.7067,66.87,67.38,261164
2024-12-18,73.902,73.902,68.75,68.91,33451
2024-12-17,73.05,73.05,71.6,72.63,78547
2024-12-16,72.95,75.03,72.95,74.59,187773
2024-12-13,72.49,73.44,71.74,73.02,42404
2024-12-12,72.52,73.72,72.5,73.07,124826
2024-12-11,72.46,73.815,71.13,73.02,7222
2024-12-10,69.9,71.91,69.45,71.72,98446
2024-12-09,71.37,71.8,70.73,70.73,5038
2024-12-06,71.37,71.37,70.3,70.61,4467
2024-12-05,69.41,71.32,69.41,70.57,80730
2024-12-04,71.47,71.66,70.04,70.76,7737
2024-12-03,71.14,71.94,70.62,71.59,32505
2024-12-02,71.66,71.83,71.65,71.82,175019
2024-11-29,71.815,72.05,71.2,71.96,143467
2024-11-27,71.7,73.58,71.7,72.75,311188
2024-11-26,72.0,72.0,70.82,71.7796,87223
2024-11-25,69.9,72.38,69.9,71.91,43237
2024-11-22,66.66,69.99,66.66,69.9,82741
2024-11-21,65.2,67.11,65.2,66.57,34119
2024-11-20,64.3201,64.67,63.8526,63.8526,293210
2024-11-19,64.25,66.0,64.16,64.16,389758
2024-11-18,63.41,64.54,63.4,63.86,4698
2024-11-15,64.56,64.56,62.87,63.49,14081
2024-11-14,65.07,65.54,64.6,64.6,7334
2024-11-13,65.35,66.4599,65.02,65.6,163645
2024-11-12,64.8893,65.54,64.17,64.325,185874
2024-11-11,64.57,65.56,64.01,65.4,52152
2024-11-08,62.26,64.05,62.26,64.01,70235
2024-11-07,63.19,63.82,62.37,63.04,93330
2024-11-06,61.0,63.97,60.68,63.3,515411
2024-11-05,54.8,58.135,54.8,57.98,273976
2024-11-04,54.1,56.08,54.1,55.76,49885
2024-11-01,52.47,55.04,51.2,52.46,166902
2024-10-31,49.92,50.0,49.25,49.35,17941
2024-10-30,50.62,50.62,50.06,50.06,10354
2024-10-29,50.145,51.5,50.145,50.25,6227
2024-10-28,50.11,51.48,50.11,50.98,9616
2024-10-25,50.93,50.93,50.11,50.11,39754
2024-10-24,49.3917,50.32,49.28,49.73,20931
2024-10-23,50.0,50.0,49.044,49.58,13974
2024-10-22,51.59,51.63,50.0,50.0,22101
2024-10-21,51.43,51.43,50.405,51.2999,7437
2024-10-18,51.4999,51.51,50.935,51.09,2295
2024-10-17,54.285,54.285,51.07,51.07,2634
2024-10-16,50.64,52.415,50.64,51.66,67090
2024-10-15,51.695,51.84,50.69,50.69,25803
2024-10-14,51.87,51.87,51.18,51.43,7101
2024-10-11,51.5,52.23,51.42,51.64,23707
2024-10-10,50.91,50.91,49.95,50.89,5640
2024-10-09,50.5,51.8,50.5,51.3,32730
2024-10-08,50.67,51.315,50.5,50.84,5185
2024-10-07,50.73,51.2591,50.5,51.06,34300
2024-10-04,49.89,51.55,49.83,50.37,69636
2024-10-03,48.94,49.22,48.29,48.99,7677
2024-10-02,49.1,49.4,48.7,48.94,15699
2024-10-01,50.2,50.2,48.775,49.1,28867
2024-09-30,50.99,50.99,50.07,50.25,94876
2024-09-27,52.04,52.33,51.0,51.34,40794
2024-09-26,51.41,51.41,50.08,50.74,65061
2024-09-25,50.59,51.08,49.95,50.53,86919
2024-09-24,51.82,51.82,50.74,50.74,14129
2024-09-23,51.1,51.86,50.37,50.55,14901
2024-09-20,50.45,50.58,50.0,50.26,23964
2024-09-19,50.4,52.0305,50.1692,51.01,40827
2024-09-18,49.01,50.81,49.01,49.89,92645
2024-09-17,49.59,52.33,48.79,49.14,296463
2024-09-16,48.53,48.53,47.15,48.28,93497
2024-09-13,46.41,47.44,46.41,47.2,56794
2024-09-12,46.68,47.23,46.05,46.05,51537
2024-09-11,44.73,45.96,43.0,45.96,221045
2024-09-10,45.64,47.34,44.0,44.72,26463
2024-09-09,46.76,47.48,45.64,45.67,16302
2024-09-06,47.44,47.44,46.5389,46.75,365005
2024-09-05,47.0897,47.41,46.86,47.1,200600
2024-09-04,46.9,47.12,46.5,46.5,4780
2024-09-03,47.25,47.28,46.7125,47.28,58069
2024-08-30,51.07,51.07,49.65,49.99,8268
2024-08-29,51.52,53.85,51.52,51.89,5288
2024-08-28,51.2,52.562,49.495,50.18,84281
2024-08-27,53.32,53.32,51.69,51.8534,453914
2024-08-26,53.13,53.3,51.75,51.75,13984
2024-08-23,49.085,51.41,49.085,51.04,28295
2024-08-22,49.11,49.51,48.41,48.52,9982
2024-08-21,49.52,49.71,48.975,49.48,59832
2024-08-20,49.9,49.9,47.98,48.51,8429
2024-08-19,49.26,49.58,48.91,49.48,12628
2024-08-16,48.06,48.62,48.06,48.22,5089
2024-08-15,48.28,49.06,47.6,47.6,60550
2024-08-14,46.68,47.18,46.55,46.82,19845
2024-08-13,46.06,47.04,45.78,46.86,149438
2024-08-12,47.23,48.39,46.2,46.45,7992
2024-08-09,51.24,51.24,46.7571,47.085,9774
2024-08-08,47.96,49.55,47.96,49.135,53150
2024-08-07,52.0,52.0,47.515,47.515,46932
2024-08-06,48.0,50.98,48.0,50.12,52269
2024-08-05,50.9,50.91,47.76,48.0,359896
2024-08-02,54.0,54.0,50.4443,50.9,176610
2024-08-01,62.34,62.46,59.75,59.77,5740
2024-07-31,62.26,64.01,62.22,62.22,73239
2024-07-30,61.63,62.34,61.58,61.58,845
2024-07-29,61.9883,62.0284,61.2,61.2,1263
2024-07-26,63.16,63.19,62.65,62.65,6414
2024-07-25,63.0,63.34,63.0,63.07,247269
2024-07-24,65.37,65.37,62.32,62.32,17142
2024-07-23,65.23,65.31,64.74,64.74,1326
2024-07-22,63.85,63.85,63.85,63.85,3573
2024-07-19,62.2,62.98,62.2,62.98,30434
2024-07-18,64.2801,64.2801,62.62,63.21,30436
2024-07-17,65.37,65.37,63.97,64.29,69447
2024-07-16,63.7,65.05,63.56,64.95,177318
2024-07-15,60.41,62.75,60.41,62.4201,83423
2024-07-12,60.83,60.9208,60.36,60.39,3562
2024-07-11,56.27,59.52,56.27,59.23,1817
2024-07-10,54.0,55.63,54.0,55.63,1319
2024-07-09,54.6,54.69,53.98,53.98,101594
2024-07-08,55.2,55.2,55.06,55.06,433
2024-07-05,56.44,56.73,56.44,56.57,4960
2024-07-03,56.67,57.15,56.57,57.15,2360
2024-07-02,56.14,56.14,56.14,56.14,0
2024-07-01,55.94,56.14,55.35,56.14,2629
2024-06-28,57.02,57.16,56.42,56.84,7101
2024-06-27,55.18,56.75,54.84,56.16,13066
2024-06-26,57.66,57.66,57.66,57.66,0
2024-06-25,57.45,57.66,57.45,57.66,3906
2024-06-24,58.14,58.14,57.9,57.9,674
2024-06-21,55.42,55.86,55.42,55.81,1087
2024-06-20,55.86,56.73,55.86,56.25,1493
2024-06-18,56.21,56.2516,56.21,56.2516,1475
2024-06-17,54.96,55.82,54.96,55.82,74096
2024-06-14,55.6796,55.6796,55.45,55.45,10649
2024-06-13,56.54,56.75,56.41,56.41,2048
2024-06-12,58.17,58.58,57.29,58.58,4219
2024-06-11,56.34,56.74,56.34,56.74,1274
2024-06-10,56.89,57.2867,56.89,57.2867,51238
2024-06-07,57.52,57.61,56.75,57.43,48216
2024-06-06,58.1,58.1,57.3568,57.3568,12233
2024-06-05,57.94,58.65,57.94,58.19,1442
2024-06-04,58.05,58.05,58.05,58.05,50719
2024-06-03,58.98,60.31,58.6,58.84,7572
2024-05-31,60.35,61.87,59.95,61.09,73405
2024-05-30,61.1905,61.1905,60.49,60.49,856
2024-05-29,59.97,60.02,59.97,60.02,934
2024-05-28,59.84,60.35,59.62,60.31,4166
2024-05-24,60.45,60.62,59.45,59.45,31384
2024-05-23,60.9282,60.9282,59.97,60.14,9127
2024-05-22,62.4,62.4,61.46,61.46,1975
2024-05-21,62.2,62.2,61.7399,61.7399,955
2024-05-20,60.5539,60.5539,60.5539,60.5539,348
2024-05-17,61.24,61.24,61.24,61.24,0
2024-05-16,61.9,61.9,60.9,61.24,3249
2024-05-15,64.19,64.19,61.97,61.97,1701
2024-05-14,62.69,63.36,62.06,62.93,1180961
2024-05-13,60.7,61.03,60.7,60.82,1428
2024-05-10,60.6899,60.6899,60.28,60.33,21085
2024-05-09,60.99,61.74,60.99,61.74,840
2024-05-08,61.17,61.7,61.15,61.46,6526
2024-05-07,62.95,63.94,62.95,63.43,64363
2024-05-06,61.11,63.26,61.11,63.26,51976
2024-05-03,61.15,61.79,61.01,61.01,14061
2024-05-02,58.06,58.06,57.45,57.73,27686
2024-05-01,58.12,58.26,57.59,57.69,10676
2024-04-30,58.2272,58.2272,57.23,57.46,10372
2024-04-29,59.74,59.74,59.24,59.25,1889
2024-04-26,59.745,59.8662,59.35,59.39,6470
2024-04-25,59.01,60.7,59.01,60.04,6148
2024-04-24,60.54,60.85,60.27,60.27,4098
2024-04-23,60.89,60.89,60.48,60.49,1986
2024-04-22,59.53,59.73,59.01,59.01,16261
2024-04-19,58.98,58.98,58.51,58.69,2176
2024-04-18,58.66,59.41,58.63,58.97,27525
2024-04-17,58.63,59.02,58.51,58.51,4101
2024-04-16,59.39,59.43,59.38,59.43,26470
2024-04-15,60.95,60.95,60.95,60.95,0
2024-04-12,60.96,61.23,60.95,60.95,859
2024-04-11,61.54,61.82,61.54,61.82,5382
2024-04-10,62.21,62.7,62.0,62.22,7383
2024-04-09,62.96,64.42,62.87,64.29,20713
2024-04-08,62.21,62.21,62.14,62.14,857
2024-04-05,61.66,61.96,61.33,61.33,6154
2024-04-04,62.1,62.76,61.28,61.28,18267
2024-04-03,62.56,62.56,62.07,62.08,106499
2024-04-02,62.205,62.28,62.2,62.2,3156
