datetime,open,high,low,close,volume
2025-04-01,0.69,1.551,0.57,1.09,494936800
2025-03-31,0.27,0.293,0.24,0.26,41851300
2025-03-28,0.277,0.277,0.255,0.262,89500
2025-03-27,0.276,0.295,0.253,0.271,174700
2025-03-26,0.275,0.301,0.26,0.284,480800
2025-03-25,0.275,0.297,0.273,0.288,147600
2025-03-24,0.28,0.294,0.265,0.288,140200
2025-03-21,0.286,0.29,0.263,0.276,242300
2025-03-20,0.269,0.294,0.263,0.281,177000
2025-03-19,0.281,0.319,0.251,0.287,2729100
2025-03-18,0.296,0.32,0.284,0.292,126300
2025-03-17,0.363,0.363,0.281,0.292,543800
2025-03-14,0.347,0.372,0.34,0.367,71000
2025-03-13,0.448,0.448,0.301,0.354,489100
2025-03-12,0.369,0.438,0.34,0.411,1364500
2025-03-11,0.36,0.37,0.34,0.355,37800
2025-03-10,0.37,0.4,0.36,0.361,81700
2025-03-07,0.39,0.43,0.34,0.372,212400
2025-03-06,0.465,0.465,0.352,0.38,263800
2025-03-05,0.331,0.4,0.33,0.385,229400
2025-03-04,0.398,0.4,0.26,0.33,397300
2025-03-03,0.463,0.49,0.393,0.41,161500
2025-02-28,0.52,0.56,0.46,0.5,106300
2025-02-27,0.555,0.59,0.519,0.522,106000
2025-02-26,0.59,0.65,0.52,0.578,204200
2025-02-25,0.825,0.855,0.619,0.65,460300
2025-02-24,0.83,0.833,0.78,0.78,50600
2025-02-21,0.8,0.83,0.775,0.83,78500
2025-02-20,0.79,0.85,0.78,0.81,57100
2025-02-19,0.822,0.84,0.773,0.84,90800
2025-02-18,0.83,0.83,0.773,0.786,23500
2025-02-14,0.794,0.819,0.78,0.804,42300
2025-02-13,0.813,0.813,0.75,0.8,22200
2025-02-12,0.786,0.813,0.786,0.79,19300
2025-02-11,0.81,0.82,0.78,0.809,39500
2025-02-10,0.82,0.82,0.76,0.81,41000
2025-02-07,0.79,0.83,0.755,0.78,33100
2025-02-06,0.775,0.85,0.732,0.84,93100
2025-02-05,0.743,0.79,0.743,0.775,35700
2025-02-04,0.71,0.76,0.71,0.743,52300
2025-02-03,0.76,0.76,0.694,0.71,93300
2025-01-31,0.776,0.837,0.714,0.76,70000
2025-01-30,0.839,0.839,0.731,0.775,50600
2025-01-29,0.8,0.85,0.761,0.78,53200
2025-01-28,0.74,0.828,0.71,0.791,218600
2025-01-27,0.725,0.73,0.68,0.715,91100
2025-01-24,0.62,0.73,0.595,0.71,332100
2025-01-23,0.69,0.69,0.57,0.63,371100
2025-01-22,0.68,0.7,0.645,0.665,379400
2025-01-21,0.71,0.71,0.643,0.675,71100
2025-01-17,0.707,0.72,0.66,0.675,170800
