datetime,open,high,low,close,volume
2025-04-01,72.6,73.07,70.83,72.99,16870000
2025-03-31,71.4,73.3,70.5,72.86,16033100
2025-03-28,74.5,74.92,72.381,72.75,11277900
2025-03-27,73.895,75.62,73.53,74.86,11866800
2025-03-26,75.55,75.64,73.225,74.18,11828600
2025-03-25,76.6,76.71,75.05,75.61,16065900
2025-03-24,76.97,77.584,75.44,76.51,18126300
2025-03-21,73.72,76.0,72.77,75.84,26551400
2025-03-20,72.56,75.54,72.46,74.35,17851400
2025-03-19,71.92,73.785,70.73,73.02,15042100
2025-03-18,72.2,72.675,70.48,71.55,16137500
2025-03-17,72.02,73.81,71.775,72.73,20577800
2025-03-14,70.55,71.79,70.33,71.55,13537300
2025-03-13,71.68,72.0,69.36,69.51,15272200
2025-03-12,72.31,72.42,69.55,71.2,17315000
2025-03-11,71.44,74.25,69.57,70.65,26668200
2025-03-10,74.94,75.49,71.97,73.06,22120100
2025-03-07,73.99,76.7,73.78,76.27,18610400
2025-03-06,75.315,77.22,74.725,74.96,16504900
2025-03-05,75.65,76.94,74.93,76.48,13122300
2025-03-04,72.93,76.68,71.6,75.26,24241200
2025-03-03,77.06,77.74,73.68,74.44,16999500
2025-02-28,74.28,76.11,73.58,76.01,17752000
2025-02-27,75.95,77.69,73.71,74.21,22535900
2025-02-26,75.33,76.49,75.31,75.87,10328900
2025-02-25,76.36,76.37,73.53,74.95,19559200
2025-02-24,78.65,78.88,74.85,76.42,24368400
2025-02-21,81.26,82.1,78.36,78.89,21774300
2025-02-20,81.23,81.84,80.06,81.26,14770300
2025-02-19,80.79,81.9,79.26,81.16,14973400
2025-02-18,79.85,81.51,79.75,81.49,18943200
2025-02-14,80.35,80.35,78.87,79.42,15405700
2025-02-13,79.12,80.53,78.51,80.29,21754700
2025-02-12,74.97,80.1,74.15,79.35,33142400
2025-02-11,78.91,79.2,76.6,76.95,27329600
2025-02-10,77.1,78.99,76.8,78.63,42551700
2025-02-07,70.36,76.775,70.13,74.6,81813200
2025-02-06,65.67,70.05,65.54,69.99,45940200
2025-02-05,66.5,66.75,63.5,64.48,78975900
2025-02-04,67.69,70.19,67.69,69.75,33786200
2025-02-03,65.3,68.85,65.178,67.29,25290000
2025-01-31,67.09,67.87,66.333,66.85,19805600
2025-01-30,63.42,67.222,63.42,66.59,33246500
2025-01-29,67.8,68.06,65.82,66.75,29592600
2025-01-28,68.33,69.675,67.162,68.07,24988500
2025-01-27,67.64,69.41,67.37,68.77,20904600
2025-01-24,68.69,69.31,68.4,68.56,14360300
2025-01-23,67.6,68.37,67.24,68.3,15355400
2025-01-22,68.39,68.43,67.5,67.82,18130000
2025-01-21,68.0,68.18,66.85,67.74,21423600
2025-01-17,68.8,69.02,67.23,67.34,27139200
2025-01-16,67.75,69.58,67.64,68.58,29013100
2025-01-15,66.01,67.245,66.01,67.02,22704800
2025-01-14,66.16,66.81,64.62,64.84,25735800
2025-01-13,65.155,67.195,65.02,65.7,23960100
2025-01-10,64.5,66.6,63.96,65.97,30728800
2025-01-08,66.4,66.68,64.12,64.91,24523300
2025-01-07,68.49,68.84,65.95,66.15,35347800
2025-01-06,66.97,67.35,66.04,66.31,32980700
2025-01-03,63.69,65.22,63.44,64.59,28553800
2025-01-02,62.19,63.39,61.31,63.17,25899100
2024-12-31,61.0,61.1,60.17,60.32,14487300
2024-12-30,60.51,61.37,60.12,60.77,17709200
2024-12-27,61.186,61.26,60.02,61.13,13483600
2024-12-26,61.6,61.97,61.16,61.56,12659000
2024-12-24,61.97,61.98,60.88,61.71,7882500
2024-12-23,60.88,62.22,60.76,61.87,16093600
2024-12-20,60.085,61.39,59.75,60.73,26377700
2024-12-19,61.85,62.31,59.98,60.21,27811400
2024-12-18,61.39,63.94,60.85,61.23,46736700
2024-12-17,59.42,61.04,59.33,61.03,35025500
2024-12-16,60.31,61.3,60.12,60.25,38612400
2024-12-13,61.86,62.26,59.74,59.93,47325300
2024-12-12,63.165,63.54,61.25,61.41,45673200
2024-12-11,64.5,64.695,60.23,61.18,71089500
2024-12-10,65.67,65.76,64.64,64.96,23672900
2024-12-09,65.5,66.17,65.06,65.74,27602900
2024-12-06,66.45,67.1,65.2,66.09,36413200
2024-12-05,71.93,72.03,64.28,65.23,77320400
2024-12-04,71.4,72.4,70.65,72.16,17263100
2024-12-03,73.06,73.25,71.25,71.27,12760500
2024-12-02,71.93,73.44,71.47,73.07,11574600
2024-11-29,71.7,72.44,71.52,71.96,7348700
2024-11-27,72.06,72.7,71.01,71.62,12967800
2024-11-26,73.49,73.5,71.34,71.56,13704900
2024-11-25,72.6,73.55,71.83,73.42,17446600
2024-11-22,70.0,71.54,69.35,71.51,14874100
2024-11-21,70.25,70.87,68.8,69.64,25657700
2024-11-20,69.29,70.33,68.95,69.6,16656600
2024-11-19,68.51,69.6,68.2,69.13,22289100
2024-11-18,72.04,72.04,67.8,69.33,45238300
2024-11-15,72.1,73.63,71.76,73.25,23980900
2024-11-14,71.16,72.75,70.76,71.44,17372200
2024-11-13,71.53,72.08,70.55,71.16,15006000
2024-11-12,71.97,72.68,71.2,71.37,19439700
2024-11-11,72.65,73.0,71.34,71.65,22682200
2024-11-08,73.44,73.56,71.555,72.04,20152600
2024-11-07,76.1,76.4,72.74,73.13,24305900
2024-11-06,73.455,74.62,70.741,74.36,26410700
2024-11-05,73.55,74.34,73.24,74.15,12274600
2024-11-04,72.75,74.22,72.66,73.25,14949100
2024-11-01,73.94,74.15,72.25,73.25,33542200
2024-10-31,74.5,74.99,69.87,72.05,64047100
2024-10-30,79.23,80.075,78.82,79.43,14997700
2024-10-29,77.85,79.99,77.77,79.21,14469600
2024-10-28,78.2,78.38,77.47,77.69,9311900
2024-10-25,78.26,78.84,76.96,77.62,11727400
2024-10-24,78.005,78.6,77.14,78.38,15220900
2024-10-23,80.055,80.32,79.36,79.83,8689900
2024-10-22,80.47,81.25,79.98,80.41,10754000
2024-10-21,79.94,80.57,79.55,80.46,11238700
2024-10-18,80.53,80.55,78.8,79.16,14186700
2024-10-17,79.92,80.88,79.41,79.9,27373200
2024-10-16,82.93,83.48,81.62,81.9,12398500
2024-10-15,84.77,84.77,82.65,83.2,14858500
2024-10-14,85.64,86.18,84.18,84.94,14752400
2024-10-11,82.0,87.0,81.86,86.34,57290500
2024-10-10,77.65,78.24,76.9,77.92,15033600
2024-10-09,76.0,77.96,75.955,77.87,17251100
2024-10-08,75.25,77.02,75.06,76.17,17800300
2024-10-07,74.255,75.74,73.73,74.59,15328800
2024-10-04,74.11,74.32,73.22,74.28,10750300
2024-10-03,72.56,73.21,71.9,72.94,11096300
2024-10-02,74.09,74.31,72.79,72.87,11323400
2024-10-01,75.77,75.77,73.84,74.24,8980500
2024-09-30,75.32,75.72,74.255,75.16,12991100
2024-09-27,77.03,77.08,75.7,75.75,7580100
2024-09-26,78.36,78.45,75.13,76.69,14788600
2024-09-25,77.51,78.28,77.08,77.14,12552600
2024-09-24,76.0,77.51,75.97,77.44,16099200
2024-09-23,75.11,75.27,73.78,74.71,8285300
2024-09-20,74.82,75.05,73.451,73.94,17472700
2024-09-19,74.98,76.46,74.56,75.28,17698400
2024-09-18,72.77,74.74,72.192,73.5,11720900
2024-09-17,71.97,73.73,71.31,72.78,14639800
2024-09-16,72.36,72.5,71.04,71.52,12016700
2024-09-13,72.4,72.755,70.94,72.48,30376500
2024-09-12,70.06,70.49,67.85,68.09,16381700
2024-09-11,68.83,70.22,67.12,70.11,14671900
2024-09-10,70.0,70.46,67.64,68.99,20227200
2024-09-09,70.95,71.19,69.633,69.8,8804600
2024-09-06,71.13,72.02,68.729,69.58,11449800
2024-09-05,71.08,72.62,70.92,71.25,8890900
2024-09-04,71.52,72.69,71.3,71.56,7995800
