datetime,open,high,low,close,volume
2025-04-01,2.44,2.66,2.44,2.53,111434500
2025-03-31,2.26,2.44,2.21,2.42,89771700
2025-03-28,2.395,2.4,2.25,2.32,71361600
2025-03-27,2.345,2.45,2.34,2.42,75035300
2025-03-26,2.45,2.46,2.35,2.355,69290400
2025-03-25,2.46,2.515,2.4,2.43,53804400
2025-03-24,2.45,2.51,2.43,2.47,67654900
2025-03-21,2.27,2.44,2.25,2.42,98577200
2025-03-20,2.395,2.42,2.27,2.28,83491500
2025-03-19,2.395,2.57,2.36,2.44,133701300
2025-03-18,2.185,2.51,2.18,2.35,180313100
2025-03-17,2.105,2.18,2.1,2.16,67328300
2025-03-14,2.07,2.12,2.03,2.09,75822700
2025-03-13,2.16,2.16,2.01,2.03,102221100
2025-03-12,2.13,2.27,2.105,2.16,123676500
2025-03-11,2.085,2.16,1.99,2.09,115668900
2025-03-10,2.105,2.28,2.07,2.08,127930100
2025-03-07,2.075,2.16,2.05,2.15,88987600
2025-03-06,2.105,2.18,2.05,2.09,95296300
2025-03-05,2.155,2.2,2.03,2.17,112046300
2025-03-04,2.07,2.19,2.03,2.1,109121700
2025-03-03,2.265,2.31,2.09,2.12,91608800
2025-02-28,2.2,2.28,2.09,2.22,136170000
2025-02-27,2.32,2.42,2.22,2.23,124800600
2025-02-26,2.445,2.48,2.25,2.255,160444400
2025-02-25,2.85,2.9,2.6,2.61,112995100
2025-02-24,2.985,3.0,2.71,2.78,114961700
2025-02-21,3.235,3.29,3.05,3.06,90846200
2025-02-20,3.355,3.415,3.11,3.31,82138900
2025-02-19,3.48,3.51,3.33,3.37,66844800
2025-02-18,3.305,3.59,3.24,3.48,95546100
2025-02-14,3.295,3.42,3.27,3.31,80558600
2025-02-13,2.925,3.31,2.92,3.26,144898300
2025-02-12,2.68,2.875,2.67,2.87,90425400
2025-02-11,2.745,2.77,2.67,2.69,40999500
2025-02-10,2.86,2.89,2.76,2.77,46951200
2025-02-07,2.88,2.9,2.8,2.83,51558600
2025-02-06,2.94,3.04,2.85,2.89,81390300
2025-02-05,2.94,3.04,2.9,2.91,69390500
2025-02-04,2.81,2.96,2.81,2.93,64826700
2025-02-03,2.665,2.84,2.64,2.8,86577600
2025-01-31,2.73,2.84,2.7,2.76,80351800
2025-01-30,2.71,2.81,2.7,2.72,66835600
2025-01-29,2.76,2.78,2.64,2.67,61865900
2025-01-28,2.74,2.78,2.64,2.77,66320100
2025-01-27,2.75,2.97,2.69,2.75,96738500
2025-01-24,2.755,2.89,2.73,2.79,80613300
2025-01-23,2.66,2.74,2.61,2.72,65568900
2025-01-22,2.82,2.84,2.67,2.67,82754500
2025-01-21,3.06,3.06,2.8,2.86,92853600
2025-01-17,3.13,3.23,3.06,3.07,66992400
2025-01-16,3.06,3.18,3.02,3.08,63425500
2025-01-15,3.08,3.13,3.01,3.04,64655900
2025-01-14,3.07,3.16,2.95,2.96,67336700
2025-01-13,3.0,3.03,2.85,3.01,76910800
2025-01-10,2.92,3.1,2.905,3.02,75188900
2025-01-08,3.105,3.16,2.97,2.98,78837300
2025-01-07,3.4,3.62,3.15,3.18,113550800
2025-01-06,3.61,3.64,3.32,3.33,121821700
2025-01-03,3.02,3.365,2.99,3.29,107247300
2025-01-02,3.03,3.17,2.89,3.03,129329500
2024-12-31,3.22,3.52,2.98,3.02,154189800
2024-12-30,3.185,3.23,3.015,3.15,97113000
2024-12-27,3.29,3.37,3.1,3.2,89097600
2024-12-26,3.17,3.345,3.143,3.3,123163000
2024-12-24,3.1,3.425,3.1,3.2,108578100
2024-12-23,3.03,3.15,2.95,3.1,103581600
2024-12-20,2.59,3.13,2.58,3.02,157109600
2024-12-19,2.56,2.68,2.54,2.63,90137500
2024-12-18,2.74,2.87,2.49,2.53,122044600
2024-12-17,2.72,2.85,2.69,2.76,76273600
2024-12-16,2.58,2.75,2.515,2.73,79851300
2024-12-13,2.51,2.59,2.45,2.58,61402700
2024-12-12,2.415,2.6,2.38,2.54,95258700
2024-12-11,2.38,2.45,2.27,2.43,111232100
2024-12-10,2.55,2.56,2.32,2.36,100442300
2024-12-09,2.38,2.73,2.35,2.55,174334200
2024-12-06,2.12,2.33,2.1,2.3,150336700
