datetime,open,high,low,close,volume
2025-02-14,0.07,0.07,0.0515,0.0515,58811
2025-02-13,0.1,0.1,0.0378,0.0861,24964
2025-02-12,0.0599,0.0984,0.0599,0.09,16107
2025-02-11,0.0601,0.0601,0.0534,0.0598,3600
2025-02-10,0.0479,0.08,0.0475,0.0778,228734
2025-02-07,0.0475,0.0475,0.043,0.043,3266
2025-02-06,0.035,0.035,0.03,0.033,15600
2025-02-05,0.035,0.035,0.0325,0.035,278100
2025-02-04,0.0384,0.0404,0.0384,0.0404,400
2025-01-24,0.0255,0.0255,0.0255,0.0255,77
2025-01-22,0.03,0.03,0.0296,0.0296,1406
2025-01-21,0.04,0.0401,0.0298,0.0299,8070
2025-01-17,0.04,0.04,0.04,0.04,595
2025-01-06,0.04,0.04,0.04,0.04,12
2024-12-13,0.0479,0.0479,0.0479,0.0479,330
2024-12-05,0.045,0.045,0.045,0.045,4
2024-11-27,0.035,0.035,0.035,0.035,707
2024-11-26,0.0358,0.0379,0.0358,0.0379,6117
2024-11-25,0.03,0.03,0.03,0.03,1430
2024-11-22,0.0267,0.03,0.022,0.03,36053
2024-11-20,0.0344,0.035,0.0344,0.035,200
2024-11-11,0.0222,0.035,0.0222,0.035,20800
2024-11-05,0.0231,0.0231,0.023,0.023,244
2024-10-31,0.0247,0.0283,0.0247,0.0283,2650
2024-10-18,0.0251,0.0251,0.0223,0.0223,1156
2024-10-11,0.0348,0.0348,0.0348,0.0348,285
2024-10-08,0.0245,0.0245,0.021,0.021,16
2024-09-24,0.0243,0.0243,0.0242,0.0242,1224
2024-09-20,0.0261,0.0261,0.0261,0.0261,7200
2024-09-16,0.0253,0.0253,0.021,0.021,6300
2024-09-12,0.02,0.02,0.02,0.02,200000
2024-09-03,0.0328,0.0328,0.0312,0.0312,5600
2024-08-29,0.0339,0.04,0.0339,0.04,856
2024-08-01,0.03,0.03,0.03,0.03,22
2024-07-25,0.0362,0.0362,0.0362,0.0362,200
2024-07-24,0.05,0.05,0.05,0.05,204072
2024-07-12,0.0495,0.0495,0.0495,0.0495,17
2024-07-11,0.0495,0.0495,0.0495,0.0495,2528
2024-07-03,0.0299,0.0601,0.0299,0.0601,17
2024-07-02,0.0312,0.0313,0.0312,0.0313,700
2024-06-13,0.02,0.0202,0.02,0.0202,100
2024-06-12,0.02,0.0221,0.02,0.0221,28700
2024-06-10,0.0218,0.0218,0.0204,0.0204,248700
2024-05-13,0.0201,0.0201,0.0201,0.0201,1100
2024-05-08,0.02,0.02,0.02,0.02,2400
2024-04-26,0.02,0.02,0.02,0.02,2950
