datetime,open,high,low,close,volume
2025-04-01,0.2354,0.2662,0.2354,0.25,3917
2025-03-31,0.267,0.2889,0.21,0.2499,29451
2025-03-28,0.2655,0.2803,0.25,0.2675,11392
2025-03-27,0.2787,0.2976,0.26,0.26,17817
2025-03-26,0.2426,0.3239,0.2426,0.275,24190
2025-03-25,0.2644,0.2692,0.2643,0.2692,300
2025-03-24,0.2452,0.3073,0.235,0.3072,14317
2025-03-20,0.3315,0.3315,0.2802,0.2802,40688
2025-03-19,0.193,0.2492,0.17,0.2492,6730
2025-03-18,0.17,0.171,0.17,0.17,3300
2025-03-17,0.185,0.2,0.1717,0.1717,9248
2025-03-14,0.1701,0.1999,0.1701,0.1999,1818
2025-03-13,0.2,0.2013,0.17,0.17,21620
2025-03-12,0.1601,0.1601,0.1601,0.1601,100
2025-03-11,0.1616,0.18,0.16,0.1601,5805
2025-03-10,0.2333,0.2333,0.205,0.205,600
2025-03-07,0.2338,0.2338,0.195,0.195,55465
2025-03-06,0.2,0.2,0.2,0.2,117
2025-03-05,0.2498,0.2658,0.2011,0.2011,7551
2025-03-04,0.2501,0.2501,0.195,0.2499,16692
2025-03-03,0.25,0.25,0.25,0.25,200
2025-02-28,0.2896,0.2896,0.25,0.25,5326
2025-02-26,0.26,0.26,0.26,0.26,137649
2025-02-25,0.2524,0.2524,0.25,0.25,6800
2025-02-24,0.2965,0.3297,0.265,0.265,123197
2025-02-21,0.3168,0.3199,0.26,0.26,26546
2025-02-20,0.25,0.27,0.25,0.25,38118
2025-02-19,0.2209,0.26,0.2209,0.24,16850
2025-02-18,0.28,0.28,0.2247,0.2625,15969
2025-02-14,0.26,0.2808,0.2175,0.2808,49398
2025-02-13,0.2748,0.2748,0.2688,0.2688,558
2025-02-12,0.26,0.27,0.2574,0.26,70366
2025-02-11,0.2676,0.27,0.2676,0.27,6065
2025-02-10,0.3936,0.3974,0.275,0.275,6449
2025-02-06,0.33,0.33,0.285,0.285,165354
2025-02-04,0.29,0.29,0.27,0.27,12422
2025-02-03,0.32,0.35,0.2652,0.28,37670
2025-01-31,0.34,0.3499,0.3025,0.3225,139286
2025-01-30,0.2925,0.35,0.2925,0.3,27692
2025-01-29,0.3125,0.3192,0.3125,0.3192,3496
2025-01-28,0.31,0.33,0.3,0.33,9120
2025-01-27,0.3399,0.3704,0.28,0.34,53962
2025-01-24,0.3,0.33,0.285,0.285,236944
2025-01-23,0.2933,0.305,0.2303,0.2601,301815
2025-01-22,0.2,0.3199,0.2,0.2257,126222
2025-01-21,0.19,0.22,0.19,0.1925,137628
2025-01-17,0.16,0.16,0.16,0.16,617
2025-01-16,0.1999,0.1999,0.17,0.17,1510
2025-01-15,0.2,0.205,0.19,0.19,45762
2025-01-14,0.2,0.2375,0.17,0.17,148075
2025-01-13,0.2,0.2075,0.17,0.19,238166
2025-01-10,0.1471,0.2274,0.1471,0.18,124242
2025-01-08,0.14,0.14,0.125,0.125,2395
2025-01-07,0.18,0.18,0.075,0.125,113636
2025-01-06,0.19,0.234,0.1325,0.175,193067
2025-01-03,0.1774,0.2349,0.1774,0.2073,178630
2025-01-02,0.165,0.165,0.1451,0.1501,87788
2024-12-31,0.1935,0.2199,0.14,0.14,9848
2024-12-30,0.185,0.2275,0.18,0.18,158522
2024-12-27,0.198,0.2363,0.1663,0.1663,58151
2024-12-26,0.1536,0.2413,0.1475,0.2098,81518
2024-12-20,0.12,0.1225,0.12,0.1225,127
2024-12-19,0.1,0.1399,0.1,0.1075,27208
2024-12-18,0.1978,0.1978,0.1001,0.1001,108955
2024-12-17,0.22,0.22,0.135,0.1451,142265
2024-12-16,0.19,0.25,0.19,0.2,61056
2024-12-13,0.1701,0.1701,0.1701,0.1701,0
