datetime,open,high,low,close,volume
2025-04-01,4.6,4.8,4.6,4.77,888038
2025-03-31,4.54,4.665,4.5,4.64,1050000
2025-03-28,4.7,4.75,4.52,4.55,1184300
2025-03-27,4.68,4.88,4.635,4.67,622700
2025-03-26,4.67,4.69,4.58,4.61,525000
2025-03-25,4.57,4.68,4.55,4.67,1074000
2025-03-24,4.37,4.61,4.37,4.53,871400
2025-03-21,4.49,4.563,4.34,4.34,3187700
2025-03-20,4.48,4.605,4.48,4.56,637400
2025-03-19,4.5,4.53,4.42,4.5,713700
2025-03-18,4.6,4.645,4.32,4.51,605000
2025-03-17,4.45,4.56,4.4,4.56,1068600
2025-03-14,4.45,4.495,4.37,4.4,605000
2025-03-13,4.19,4.58,4.03,4.43,1365200
2025-03-12,3.97,4.06,3.86,4.06,423800
2025-03-11,3.89,4.0,3.85,3.98,498500
2025-03-10,4.0,4.0,3.745,3.82,414400
2025-03-07,4.05,4.11,3.891,3.96,298000
2025-03-06,3.94,4.12,3.94,4.06,488000
2025-03-05,3.76,3.99,3.76,3.99,359400
2025-03-04,3.74,3.835,3.655,3.77,390200
2025-03-03,3.8,3.81,3.655,3.69,279100
2025-02-28,3.63,3.71,3.57,3.7,707300
2025-02-27,3.8,3.83,3.67,3.67,398100
2025-02-26,3.68,3.9,3.68,3.84,351900
2025-02-25,3.84,3.86,3.67,3.76,453300
2025-02-24,3.9,3.9,3.765,3.88,458300
2025-02-21,3.96,3.98,3.81,3.81,323900
2025-02-20,4.03,4.11,3.98,3.99,323900
2025-02-19,4.05,4.08,3.97,4.03,303700
2025-02-18,4.14,4.14,4.045,4.06,356100
2025-02-14,4.23,4.23,4.03,4.04,298900
2025-02-13,4.18,4.22,4.09,4.22,532800
2025-02-12,3.96,4.16,3.94,4.16,690800
2025-02-11,4.02,4.08,3.96,4.02,436500
2025-02-10,4.07,4.12,4.04,4.05,326600
2025-02-07,4.05,4.09,3.98,3.98,420200
2025-02-06,3.89,4.01,3.86,4.01,537800
2025-02-05,3.75,3.945,3.75,3.89,500800
2025-02-04,3.69,3.73,3.63,3.73,491600
2025-02-03,3.72,3.73,3.615,3.63,426300
2025-01-31,3.77,3.805,3.695,3.73,542800
2025-01-30,3.79,3.85,3.721,3.78,435800
2025-01-29,3.61,3.705,3.61,3.68,296700
2025-01-28,3.57,3.7,3.54,3.63,414900
2025-01-27,3.69,3.69,3.5,3.55,493600
2025-01-24,3.73,3.76,3.68,3.73,365700
2025-01-23,3.62,3.66,3.57,3.62,295100
2025-01-22,3.73,3.73,3.62,3.66,393000
2025-01-21,3.64,3.73,3.63,3.71,377400
2025-01-17,3.66,3.7,3.56,3.62,339800
2025-01-16,3.78,3.83,3.59,3.69,900800
2025-01-15,3.83,3.87,3.72,3.77,219200
2025-01-14,3.6,3.78,3.6,3.78,558500
2025-01-13,3.7,3.7,3.58,3.58,322500
2025-01-10,3.83,3.9,3.715,3.75,336600
2025-01-08,3.71,3.815,3.56,3.79,397100
2025-01-07,3.67,3.761,3.601,3.66,323400
2025-01-06,3.6,3.8,3.6,3.62,368000
2025-01-03,3.65,3.67,3.63,3.65,172500
2025-01-02,3.55,3.72,3.55,3.67,259800
2024-12-31,3.39,3.52,3.39,3.5,396900
2024-12-30,3.29,3.57,3.285,3.4,355900
2024-12-27,3.53,3.54,3.45,3.54,184100
2024-12-26,3.57,3.62,3.56,3.58,99700
2024-12-24,3.5,3.54,3.465,3.53,109100
2024-12-23,3.49,3.505,3.42,3.49,349800
2024-12-20,3.34,3.545,3.32,3.46,1170400
2024-12-19,3.64,3.64,3.3,3.31,1100900
2024-12-18,3.76,3.81,3.55,3.55,753000
2024-12-17,3.72,3.81,3.645,3.79,493800
2024-12-16,3.81,3.82,3.71,3.71,450200
2024-12-13,3.85,3.885,3.705,3.79,322800
2024-12-12,4.02,4.06,3.865,3.89,285300
2024-12-11,4.0,4.14,3.97,4.14,408000
2024-12-10,3.98,4.008,3.91,3.97,356300
2024-12-09,3.9,4.07,3.87,3.87,404800
2024-12-06,3.81,3.81,3.71,3.81,346600
2024-12-05,3.74,3.83,3.74,3.78,224700
2024-12-04,3.83,3.83,3.72,3.73,273800
2024-12-03,3.69,3.82,3.68,3.81,283800
2024-12-02,3.77,3.83,3.625,3.66,430300
2024-11-29,3.9,3.91,3.785,3.79,415600
2024-11-27,4.15,4.155,4.07,4.09,213300
2024-11-26,4.09,4.105,4.02,4.08,197600
2024-11-25,4.06,4.12,3.99,4.11,353700
2024-11-22,4.18,4.235,4.15,4.17,317900
2024-11-21,4.17,4.19,4.09,4.17,198300
2024-11-20,4.15,4.18,4.1,4.13,242900
2024-11-19,4.14,4.15,4.07,4.13,409500
2024-11-18,4.08,4.17,4.0,4.11,419800
2024-11-15,3.9,4.0,3.855,3.92,550900
2024-11-14,3.8,4.055,3.78,4.0,641700
2024-11-13,4.04,4.05,3.67,3.83,843000
2024-11-12,4.1,4.1,3.97,4.06,635600
2024-11-11,4.22,4.23,3.99,4.1,543200
2024-11-08,4.33,4.39,4.26,4.36,501200
2024-11-07,4.43,4.45,4.28,4.43,391600
2024-11-06,4.33,4.4,4.17,4.28,666700
2024-11-05,4.58,4.58,4.435,4.45,532100
2024-11-04,4.57,4.65,4.52,4.53,503700
2024-11-01,4.67,4.71,4.51,4.52,401100
2024-10-31,4.69,4.75,4.51,4.65,561300
2024-10-30,4.88,4.88,4.65,4.8,362200
2024-10-29,4.63,4.84,4.595,4.84,612500
2024-10-28,4.64,4.64,4.48,4.57,358800
2024-10-25,4.69,4.75,4.575,4.64,316500
2024-10-24,4.76,4.76,4.595,4.71,342100
2024-10-23,4.82,4.87,4.59,4.69,416500
2024-10-22,4.88,4.94,4.815,4.88,390200
2024-10-21,4.88,4.98,4.721,4.79,444500
2024-10-18,4.73,4.89,4.69,4.82,476200
2024-10-17,4.72,4.72,4.6,4.66,304500
2024-10-16,4.61,4.71,4.57,4.7,356700
2024-10-15,4.5,4.58,4.39,4.58,365500
2024-10-14,4.45,4.5,4.42,4.5,175900
2024-10-11,4.47,4.545,4.46,4.49,377300
2024-10-10,4.25,4.46,4.21,4.46,510800
2024-10-09,4.34,4.34,4.245,4.26,439000
2024-10-08,4.36,4.39,4.125,4.34,735300
2024-10-07,4.47,4.47,4.352,4.4,653500
2024-10-04,4.54,4.59,4.44,4.47,562500
2024-10-03,4.6,4.6,4.49,4.55,480000
2024-10-02,4.65,4.69,4.575,4.61,345700
2024-10-01,4.71,4.74,4.59,4.65,470200
2024-09-30,4.68,4.69,4.56,4.6,395000
2024-09-27,4.91,4.91,4.69,4.69,625400
2024-09-26,5.0,5.03,4.92,4.92,763100
2024-09-25,4.86,4.98,4.86,4.97,798600
2024-09-24,4.94,4.94,4.8,4.86,608200
2024-09-23,4.99,5.0,4.86,4.87,706000
2024-09-20,5.0,5.03,4.855,5.03,12025000
2024-09-19,4.82,4.92,4.75,4.83,1715200
2024-09-18,4.81,4.965,4.65,4.65,1404200
2024-09-17,4.86,4.88,4.75,4.76,1082900
2024-09-16,5.16,5.16,4.78,4.88,2033000
2024-09-13,4.78,5.05,4.73,5.05,921000
2024-09-12,4.46,4.68,4.46,4.68,520200
2024-09-11,4.31,4.38,4.21,4.35,369900
2024-09-10,4.25,4.38,4.22,4.29,299600
2024-09-09,4.22,4.31,4.16,4.22,269100
2024-09-06,4.46,4.46,4.2,4.2,401000
2024-09-05,4.61,4.63,4.419,4.44,269700
2024-09-04,4.27,4.56,4.27,4.53,394200
2024-09-03,4.43,4.46,4.274,4.3,573500
2024-08-30,4.49,4.61,4.48,4.54,837800
2024-08-29,4.38,4.535,4.33,4.48,239100
2024-08-28,4.51,4.51,4.31,4.38,351400
2024-08-27,4.64,4.64,4.53,4.54,246400
2024-08-26,4.89,4.89,4.63,4.64,377000
2024-08-23,4.7,4.85,4.63,4.82,468100
2024-08-22,4.61,4.71,4.48,4.64,364700
2024-08-21,4.6,4.7,4.52,4.65,305700
2024-08-20,4.6,4.66,4.5,4.62,440300
2024-08-19,4.29,4.51,4.29,4.51,397300
2024-08-16,4.13,4.31,4.13,4.27,256800
2024-08-15,4.09,4.155,3.95,4.12,173800
2024-08-14,4.01,4.23,3.82,4.04,403400
2024-08-13,4.08,4.305,4.07,4.24,476600
2024-08-12,3.95,4.115,3.95,4.08,318000
2024-08-09,3.93,3.93,3.83,3.87,127400
2024-08-08,3.9,3.95,3.83,3.88,169100
