datetime,open,high,low,close,volume
2025-04-01,3.96,4.05,3.78,3.9,1411800
2025-03-31,3.88,4.35,3.61,4.0,3245600
2025-03-28,3.79,4.4,3.7,3.92,4444000
2025-03-27,4.675,6.66,3.79,4.18,44826000
2025-03-26,3.31,5.5,3.11,4.18,142709200
2025-03-25,2.81,2.88,2.2,2.26,9075800
2025-03-24,1.285,4.37,1.1,3.22,64046000
2025-03-21,1.32,1.63,1.04,1.29,65083600
2025-03-20,0.83,0.848,0.74,0.848,715400
2025-03-19,0.72,0.77,0.619,0.74,108000
2025-03-18,0.738,0.738,0.686,0.71,70100
2025-03-17,0.687,0.709,0.66,0.7,37300
2025-03-14,0.66,0.7,0.64,0.689,81700
2025-03-13,0.66,0.668,0.626,0.649,49200
2025-03-12,0.65,0.692,0.65,0.668,61800
2025-03-11,0.66,0.679,0.62,0.648,186500
2025-03-10,0.756,0.756,0.66,0.66,456100
2025-03-07,0.662,0.93,0.65,0.76,1794300
2025-03-06,0.7,0.7,0.65,0.665,174300
2025-03-05,0.71,0.73,0.66,0.701,87400
2025-03-04,0.711,0.743,0.652,0.685,176000
2025-03-03,0.734,0.77,0.712,0.73,131300
2025-02-28,0.73,0.8,0.73,0.746,37000
2025-02-27,0.743,0.82,0.72,0.753,119500
2025-02-26,0.74,0.79,0.72,0.741,97200
2025-02-25,0.74,0.756,0.7,0.72,118200
2025-02-24,0.771,0.816,0.742,0.753,188200
2025-02-21,0.793,0.832,0.772,0.788,128000
2025-02-20,0.81,0.844,0.793,0.797,52500
2025-02-19,0.765,0.824,0.763,0.8,90100
2025-02-18,0.811,0.87,0.736,0.799,154800
2025-02-14,0.89,0.92,0.82,0.823,142900
2025-02-13,0.9,0.9,0.86,0.888,74600
2025-02-12,0.92,0.927,0.83,0.89,111100
2025-02-11,0.933,0.949,0.9,0.908,102800
2025-02-10,1.04,1.19,0.93,0.97,545100
2025-02-07,1.08,1.1,1.02,1.04,112500
2025-02-06,1.06,1.1,1.05,1.09,26500
2025-02-05,1.05,1.11,1.04,1.06,56200
2025-02-04,1.03,1.1,1.02,1.06,36600
2025-02-03,1.08,1.1,1.04,1.06,70400
2025-01-31,1.07,1.16,1.048,1.09,81500
2025-01-30,1.1,1.13,1.02,1.06,156600
2025-01-29,1.02,1.13,1.02,1.11,122200
2025-01-28,1.11,1.11,1.01,1.02,181300
2025-01-27,1.09,1.14,1.06,1.12,97600
