datetime,open,high,low,close,volume
2025-04-01,10.2,10.2,10.2,10.2,0
2025-03-31,10.2,10.2,10.2,10.2,0
2025-03-28,10.2,10.2,10.2,10.2,0
2025-03-27,10.2,10.2,10.2,10.2,180
2025-03-26,10.15,10.15,10.15,10.15,0
2025-03-25,10.2,10.2,10.15,10.15,237
2025-03-24,10.16,10.16,10.16,10.16,0
2025-03-21,10.16,10.16,10.16,10.16,0
2025-03-20,10.15,10.165,10.14,10.16,1800
2025-03-19,10.2,10.2,10.2,10.2,0
2025-03-18,10.2,10.2,10.2,10.2,0
2025-03-17,10.2,10.2,10.2,10.2,0
2025-03-14,10.2,10.2,10.2,10.2,192
2025-03-13,10.19,10.19,10.1299,10.1446,13338
2025-03-12,10.12,10.1895,10.12,10.13,4009
2025-03-11,10.16,10.19,10.12,10.19,1301
2025-03-10,10.12,10.12,10.12,10.12,0
2025-03-07,10.12,10.12,10.12,10.12,0
2025-03-06,10.12,10.12,10.12,10.12,0
2025-03-05,10.08,10.12,10.08,10.12,700
2025-03-04,10.1036,10.2,10.08,10.12,27500
2025-03-03,10.3,10.3,10.3,10.3,0
2025-02-28,10.3,10.3,10.3,10.3,0
2025-02-27,10.3,10.3,10.3,10.3,0
2025-02-26,10.3,10.3,10.3,10.3,0
2025-02-25,10.3,10.3,10.3,10.3,0
2025-02-24,10.3,10.3,10.3,10.3,0
2025-02-21,10.3,10.3,10.3,10.3,0
2025-02-20,10.3,10.3,10.3,10.3,0
2025-02-19,10.3,10.3,10.3,10.3,0
2025-02-18,10.3,10.3,10.3,10.3,0
2025-02-14,10.3,10.3,10.3,10.3,0
2025-02-13,10.3,10.3,10.3,10.3,0
2025-02-12,10.3,10.3,10.3,10.3,0
2025-02-11,10.3,10.3,10.3,10.3,0
2025-02-10,10.3,10.3,10.3,10.3,0
2025-02-07,10.3,10.3,10.3,10.3,0
2025-02-06,10.3,10.3,10.3,10.3,0
2025-02-05,10.3,10.3,10.3,10.3,0
2025-02-04,10.3,10.3,10.3,10.3,105
2025-02-03,10.18,10.18,10.18,10.18,0
2025-01-31,10.05,10.18,10.05,10.18,400
2025-01-30,10.125,10.2,10.06,10.2,500
2025-01-29,10.1,10.15,10.06,10.15,1183
2025-01-28,10.25,10.25,10.25,10.25,554
2025-01-27,10.5,10.5,10.5,10.5,0
2025-01-24,10.04,10.5,10.04,10.5,461
2025-01-23,10.15,10.15,10.15,10.15,0
2025-01-22,10.03,10.15,10.03,10.15,1500
2025-01-21,10.04,10.15,10.04,10.14,1250
2025-01-17,10.1498,10.15,10.1498,10.15,605
2025-01-16,10.06,10.15,10.06,10.15,3303
2025-01-15,10.16,10.16,10.16,10.16,300
2025-01-14,10.15,10.15,10.15,10.15,0
2025-01-13,10.15,10.15,10.15,10.15,100
2025-01-10,10.1,10.1,10.1,10.1,0
2025-01-08,10.02,10.1,10.02,10.1,1404
2025-01-07,10.03,10.03,10.03,10.03,301
2025-01-06,10.03,10.03,10.03,10.03,0
2025-01-03,10.03,10.03,10.03,10.03,0
2025-01-02,10.026,10.03,10.026,10.03,201
2024-12-31,10.02,10.03,10.01,10.02,45538
2024-12-30,10.03,10.03,9.99,10.03,1680
2024-12-27,10.03,10.03,10.03,10.03,100
2024-12-26,10.04,10.04,10.03,10.03,300
2024-12-24,10.06,10.06,10.06,10.06,0
2024-12-23,10.1,10.1,10.06,10.06,700
2024-12-20,9.99,10.05,9.99,10.05,35862
2024-12-19,9.998,10.0,9.998,10.0,1741
2024-12-18,10.0,10.25,9.99,9.99,103161
2024-12-17,10.0,10.0,10.0,10.0,326029
2024-12-16,9.99,10.0098,9.99,10.0,51360
2024-12-13,9.9902,9.9902,9.9902,9.9902,0
2024-12-12,9.9902,9.9902,9.9902,9.9902,0
2024-12-11,9.9902,9.9902,9.9902,9.9902,0
2024-12-10,9.9902,9.9902,9.9902,9.9902,0
2024-12-09,9.9902,9.9902,9.9902,9.9902,0
2024-12-06,10.01,10.01,9.9902,9.9902,210
2024-12-05,10.0012,10.0012,10.0012,10.0012,0
2024-12-04,10.0012,10.0012,10.0012,10.0012,102
2024-12-03,10.0,10.0,10.0,10.0,708
2024-12-02,10.0,10.0,9.995,9.995,132377
2024-11-29,9.98,9.99,9.98,9.99,8068
2024-11-27,9.98,9.9825,9.98,9.9825,420
2024-11-26,9.99,9.99,9.98,9.98,114246
2024-11-25,9.99,9.99,9.98,9.9882,66735
2024-11-22,9.99,9.99,9.98,9.98,85399
2024-11-21,9.97,10.0,9.97,9.98,1522428
