datetime,open,high,low,close,volume
2025-04-01,10.35,10.35,10.35,10.35,0
2025-03-31,10.35,10.35,10.35,10.35,0
2025-03-28,10.35,10.35,10.35,10.35,0
2025-03-27,10.35,10.35,10.35,10.35,0
2025-03-26,10.35,10.35,10.35,10.35,0
2025-03-25,10.35,10.35,10.35,10.35,0
2025-03-24,10.35,10.35,10.35,10.35,0
2025-03-21,10.35,10.35,10.35,10.35,0
2025-03-20,10.35,10.35,10.35,10.35,0
2025-03-19,10.35,10.35,10.35,10.35,1200
2025-03-18,10.3,10.3,10.3,10.3,900
2025-03-17,10.3,10.3,10.3,10.3,10
2025-03-14,10.3,10.3,10.3,10.3,0
2025-03-13,10.3,10.3,10.3,10.3,0
2025-03-12,10.3,10.3,10.3,10.3,0
2025-03-11,10.3,10.3,10.3,10.3,0
2025-03-10,10.3,10.3,10.3,10.3,0
2025-03-07,10.3,10.3,10.3,10.3,0
2025-03-06,10.3,10.3,10.3,10.3,10000
2025-03-05,10.29,10.292,10.29,10.29,1200
2025-03-04,10.3,10.3,10.249,10.28,1900
2025-03-03,10.2,10.2,10.2,10.2,0
2025-02-28,10.2,10.2,10.2,10.2,0
2025-02-27,10.2,10.2,10.2,10.2,100
2025-02-26,10.21,10.21,10.21,10.21,0
2025-02-25,10.21,10.21,10.21,10.21,0
2025-02-24,10.21,10.21,10.21,10.21,0
2025-02-21,10.21,10.21,10.21,10.21,0
2025-02-20,10.29,10.29,10.21,10.21,400
2025-02-19,10.2,10.2,10.2,10.2,0
2025-02-18,10.2,10.2,10.2,10.2,0
2025-02-14,10.2,10.2,10.2,10.2,0
2025-02-13,10.2,10.2,10.2,10.2,0
2025-02-12,10.2,10.2,10.2,10.2,0
2025-02-11,10.2,10.2,10.2,10.2,0
2025-02-10,10.2,10.2,10.2,10.2,0
2025-02-07,10.2,10.2,10.2,10.2,100
2025-02-06,10.253,10.253,10.253,10.253,0
2025-02-05,10.2,10.253,10.2,10.253,300
2025-02-04,10.21,10.21,10.21,10.21,200
2025-02-03,10.49,10.49,10.49,10.49,0
2025-01-31,10.49,10.49,10.49,10.49,0
2025-01-30,10.29,10.49,10.29,10.49,800
2025-01-29,10.18,10.18,10.18,10.18,0
2025-01-28,10.18,10.18,10.18,10.18,0
2025-01-27,10.3,10.3,10.18,10.18,800
2025-01-24,10.16,10.16,10.16,10.16,0
2025-01-23,10.16,10.16,10.16,10.16,0
2025-01-22,10.24,10.24,10.16,10.16,1500
2025-01-21,10.32,10.32,10.32,10.32,600
2025-01-17,10.17,10.17,10.17,10.17,20100
2025-01-16,10.14,10.14,10.14,10.14,0
2025-01-15,10.14,10.14,10.14,10.14,0
2025-01-14,10.14,10.14,10.14,10.14,0
2025-01-13,10.14,10.14,10.14,10.14,0
2025-01-10,10.14,10.14,10.14,10.14,0
2025-01-08,10.14,10.14,10.14,10.14,0
2025-01-07,10.14,10.14,10.14,10.14,0
2025-01-06,10.14,10.14,10.14,10.14,200
2025-01-03,10.14,10.14,10.14,10.14,0
2025-01-02,10.14,10.14,10.14,10.14,0
2024-12-31,10.14,10.14,10.14,10.14,200
2024-12-30,10.14,10.2,10.14,10.14,1700
2024-12-27,10.24,10.3,10.2,10.3,1300
2024-12-26,10.625,10.625,10.625,10.625,900
2024-12-24,10.16,10.16,10.16,10.16,0
2024-12-23,10.2,10.2,10.15,10.16,3300
2024-12-20,10.2,10.2,10.2,10.2,0
2024-12-19,10.15,10.2,10.15,10.2,2000
2024-12-18,10.127,10.15,10.127,10.15,600
2024-12-17,10.12,10.12,10.12,10.12,200
2024-12-16,10.12,10.12,10.12,10.12,200
2024-12-13,10.14,10.14,10.13,10.13,12900
2024-12-12,10.12,10.12,10.12,10.12,100
2024-12-11,10.11,10.2,10.11,10.2,5700
2024-12-10,10.12,10.12,10.12,10.12,200
2024-12-09,10.11,10.12,10.11,10.11,1200
2024-12-06,10.12,10.12,10.12,10.12,0
2024-12-05,10.12,10.12,10.117,10.12,1100
2024-12-04,10.12,10.12,10.12,10.12,0
2024-12-03,10.12,10.12,10.12,10.12,0
2024-12-02,10.1,10.12,10.1,10.12,1900
2024-11-29,10.1,10.12,10.1,10.12,500
2024-11-27,10.11,10.11,10.11,10.11,700
2024-11-26,10.15,10.15,10.15,10.15,400
2024-11-25,10.09,10.09,10.09,10.09,300
2024-11-22,10.08,10.08,10.08,10.08,4800
2024-11-21,10.38,10.39,10.123,10.15,10400
2024-11-20,10.22,10.41,10.22,10.41,1100
2024-11-19,10.604,10.604,10.604,10.604,0
2024-11-18,10.604,10.604,10.604,10.604,0
2024-11-15,10.496,10.604,10.1,10.604,500
2024-11-14,10.1,10.22,10.1,10.22,5100
2024-11-13,10.18,10.2,10.18,10.2,2600
2024-11-12,10.09,10.09,10.09,10.09,500
2024-11-11,10.17,10.17,10.17,10.17,0
2024-11-08,10.17,10.17,10.17,10.17,0
2024-11-07,10.19,10.19,10.17,10.17,400
