datetime,open,high,low,close,volume
2025-04-01,11.0,11.15,10.41,10.41,2500
2025-03-31,11.04,11.04,10.98,10.98,2500
2025-03-28,11.38,11.38,11.0,11.1,2100
2025-03-27,11.121,11.22,11.121,11.22,1000
2025-03-26,11.12,11.491,11.12,11.491,4300
2025-03-25,11.094,11.178,11.094,11.178,900
2025-03-24,11.13,11.26,11.051,11.051,1300
2025-03-21,11.15,11.51,11.1,11.303,11200
2025-03-20,11.1,11.9,11.1,11.12,10600
2025-03-19,11.47,12.1,11.0,11.116,11800
2025-03-18,11.0,11.0,11.0,11.0,1100
2025-03-17,10.79,10.79,10.66,10.78,6000
2025-03-14,10.948,10.95,10.544,10.63,2100
2025-03-13,10.78,10.78,10.78,10.78,400
2025-03-12,11.1,11.15,10.52,10.82,37900
2025-03-11,10.5,10.55,10.5,10.522,2000
2025-03-10,10.75,10.75,10.5,10.5,2800
2025-03-07,11.175,11.175,11.175,11.175,5
2025-03-06,10.511,11.184,10.511,11.175,1600
2025-03-05,10.97,11.05,10.69,10.81,2800
2025-03-04,10.6,10.865,10.5,10.54,6800
2025-03-03,10.5,10.65,10.5,10.6,8500
2025-02-28,10.56,10.71,10.5,10.502,2600
2025-02-27,10.94,11.125,10.64,10.76,20100
2025-02-26,10.946,11.37,10.85,11.37,1500
2025-02-25,10.75,10.97,10.7,10.97,3300
2025-02-24,10.5,10.835,10.5,10.63,8700
2025-02-21,11.2,11.7,10.5,10.5,13300
2025-02-20,10.84,10.95,10.666,10.725,46700
2025-02-19,10.8,10.845,10.517,10.845,2500
2025-02-18,10.5,10.792,10.5,10.75,10400
2025-02-14,10.55,10.575,10.5,10.5,9000
2025-02-13,10.622,10.69,10.5,10.51,3800
2025-02-12,10.82,10.83,10.52,10.7,1300
2025-02-11,10.55,10.82,10.55,10.82,1700
2025-02-10,10.66,10.83,10.5,10.83,6700
2025-02-07,10.5,11.18,10.5,10.9,5300
2025-02-06,10.99,11.1,10.4,10.93,16400
2025-02-05,10.42,11.2,10.42,10.5,7900
2025-02-04,11.362,11.72,10.4,11.11,37800
2025-02-03,11.1,11.525,11.1,11.356,3200
2025-01-31,11.49,11.8,11.49,11.49,3500
2025-01-30,11.79,11.8,11.2,11.2,1600
2025-01-29,11.35,11.798,11.3,11.649,15900
2025-01-28,11.35,11.35,11.266,11.3,2000
2025-01-27,11.34,11.34,11.34,11.34,700
2025-01-24,11.37,11.55,11.37,11.45,1600
2025-01-23,11.39,11.72,11.159,11.56,11200
2025-01-22,11.455,11.455,11.071,11.071,2300
2025-01-21,11.54,11.552,11.27,11.34,5900
2025-01-17,11.29,11.8,11.1,11.38,9500
2025-01-16,11.6,11.75,11.45,11.5,3000
2025-01-15,11.56,11.8,11.434,11.75,5900
2025-01-14,11.58,11.58,11.45,11.47,4700
2025-01-13,11.0,11.48,11.0,11.45,15300
2025-01-10,10.6,10.98,10.6,10.92,7600
2025-01-08,10.57,10.63,10.4,10.6,8000
2025-01-07,10.76,10.97,10.59,10.97,7300
2025-01-06,11.2,11.2,10.67,10.85,4400
2025-01-03,11.04,11.51,11.04,11.1,8600
2025-01-02,10.943,11.59,10.856,11.345,3000
2024-12-31,11.25,11.69,10.8,11.2,10500
2024-12-30,11.08,11.33,10.53,11.21,8100
2024-12-27,11.7,11.88,11.23,11.34,8000
2024-12-26,11.63,11.808,11.626,11.739,4200
2024-12-24,10.7,11.633,10.7,11.633,22300
2024-12-23,10.5,10.83,10.31,10.707,49000
2024-12-20,10.575,10.997,10.575,10.665,15900
2024-12-19,10.75,10.98,10.52,10.66,18200
2024-12-18,10.09,10.92,10.04,10.75,8100
2024-12-17,11.255,11.49,11.05,11.05,16300
2024-12-16,12.12,12.144,11.5,11.5,13900
2024-12-13,12.02,12.99,12.02,12.32,20200
2024-12-12,13.17,13.22,13.0,13.0,8800
2024-12-11,12.95,13.2,12.95,13.03,7300
2024-12-10,12.86,13.025,12.86,12.925,6300
2024-12-09,13.16,13.28,12.86,12.86,6900
2024-12-06,13.128,13.54,13.114,13.15,4400
2024-12-05,13.56,13.765,13.445,13.765,3200
2024-12-04,13.17,14.0,13.17,14.0,12900
2024-12-03,13.41,13.41,13.0,13.41,6200
2024-12-02,13.7,13.829,13.4,13.41,17700
2024-11-29,13.684,13.846,13.65,13.8,3100
2024-11-27,13.778,13.8,13.56,13.65,5900
2024-11-26,13.42,13.726,13.4,13.56,7000
2024-11-25,14.1,14.44,13.17,13.34,21200
2024-11-22,13.53,14.5,13.53,14.103,5800
2024-11-21,14.47,14.7,13.8,14.41,10000
2024-11-20,11.95,14.96,11.09,14.53,13100
2024-11-19,15.0,15.0,14.11,14.96,6600
2024-11-18,15.4,15.58,15.09,15.1,3200
2024-11-15,15.0,15.595,15.0,15.49,2400
2024-11-14,14.871,15.0,14.74,14.99,4000
2024-11-13,15.12,15.12,14.62,14.984,4700
2024-11-12,15.65,15.8,15.1,15.29,9600
2024-11-11,15.75,15.75,15.5,15.69,6700
2024-11-08,15.47,16.132,15.47,15.76,5500
2024-11-07,15.99,16.2,15.58,16.2,7600
2024-11-06,16.27,16.47,15.5,16.02,16600
2024-11-05,16.29,16.628,15.5,15.55,6700
2024-11-04,16.5,16.605,15.15,16.605,18000
2024-11-01,17.5,17.7,16.95,16.95,8600
2024-10-31,17.74,18.465,17.5,17.628,1900
2024-10-30,17.8,17.9,17.75,17.75,2600
2024-10-29,18.03,18.35,17.88,17.947,1700
2024-10-28,18.5,18.5,17.0,18.08,7400
2024-10-25,19.0,19.0,18.88,18.923,2400
2024-10-24,19.258,19.5,19.0,19.0,7600
2024-10-23,19.15,19.15,19.0,19.07,700
2024-10-22,19.37,19.475,19.37,19.475,600
2024-10-21,19.5,19.5,19.0,19.4,12800
2024-10-18,19.5,19.588,19.5,19.572,3300
2024-10-17,19.5,19.639,18.7,19.516,5000
2024-10-16,19.61,19.637,19.325,19.563,6100
2024-10-15,20.085,20.085,19.75,19.81,19800
2024-10-14,20.1,20.5,19.91,20.334,1800
2024-10-11,20.51,20.62,20.25,20.25,3200
2024-10-10,20.668,20.668,20.66,20.66,400
2024-10-09,20.51,20.79,20.5,20.5,3900
2024-10-08,20.36,20.51,20.36,20.507,4400
2024-10-07,20.38,20.575,20.25,20.45,3000
2024-10-04,20.53,20.77,20.53,20.77,1600
2024-10-03,20.55,20.565,20.26,20.26,2200
2024-10-02,20.76,20.76,20.76,20.76,200
2024-10-01,20.76,20.76,20.362,20.362,2600
2024-09-30,20.79,20.79,20.46,20.5,5000
2024-09-27,20.32,20.74,20.32,20.613,5500
2024-09-26,20.27,20.732,20.27,20.732,1100
2024-09-25,20.21,20.5,20.21,20.5,2000
2024-09-24,20.3,20.77,20.2,20.77,2700
2024-09-23,20.5,20.65,20.107,20.4,14900
2024-09-20,20.0,20.56,20.0,20.5,8400
2024-09-19,20.234,20.25,20.0,20.146,4700
2024-09-18,20.0,20.1,20.0,20.1,2300
2024-09-17,20.43,20.44,20.0,20.0,6600
2024-09-16,20.385,20.54,20.024,20.4,1900
2024-09-13,20.4,20.798,20.4,20.79,1100
2024-09-12,19.75,20.49,19.5,20.49,9800
2024-09-11,19.87,20.11,19.87,20.11,3000
2024-09-10,19.6,20.1,19.6,19.757,2800
2024-09-09,20.011,20.032,19.64,19.64,3100
2024-09-06,20.089,20.089,20.0,20.0,600
2024-09-05,20.142,20.15,20.125,20.125,900
2024-09-04,20.06,20.06,19.92,19.995,1200
2024-09-03,20.0,20.238,20.0,20.07,1700
2024-08-30,20.4,20.4,20.2,20.2,1900
2024-08-29,20.9,20.9,20.2,20.4,5500
2024-08-28,20.52,20.564,20.4,20.441,4600
2024-08-27,20.4,20.6,20.4,20.4,4000
2024-08-26,20.66,20.66,20.35,20.35,2800
2024-08-23,20.5,20.75,20.35,20.37,3800
2024-08-22,20.9,20.9,20.9,20.9,400
2024-08-21,20.57,20.57,20.57,20.57,800
2024-08-20,20.62,20.62,20.18,20.435,3200
2024-08-19,20.545,20.56,20.2,20.22,5000
2024-08-16,20.28,20.52,20.22,20.45,6700
2024-08-15,20.33,20.655,20.28,20.571,2700
2024-08-14,20.78,20.78,20.46,20.55,2600
2024-08-13,20.642,20.7,20.456,20.69,5700
2024-08-12,20.94,21.079,20.8,20.8,7100
2024-08-09,21.0,21.09,20.075,21.0,12000
2024-08-08,20.21,21.415,20.13,21.145,9000
2024-08-07,21.29,21.7,21.085,21.38,12200
2024-08-06,21.09,21.2,19.672,21.0,11800
2024-08-05,20.62,20.62,19.61,20.213,13500
2024-08-02,21.76,21.76,20.7,20.96,11200
