datetime,open,high,low,close,volume
2025-03-28,0.0502,0.0502,0.0499,0.0499,5307
2025-03-25,0.0408,0.0408,0.0408,0.0408,9
2025-03-20,0.059,0.059,0.059,0.059,18
2025-03-19,0.0799,0.0801,0.0749,0.0749,2269
2025-03-17,0.0446,0.0511,0.0446,0.0511,68824
2025-03-14,0.0401,0.0607,0.0401,0.0598,1612
2025-03-13,0.0376,0.0376,0.0376,0.0376,138
2025-03-10,0.04,0.04,0.04,0.04,695
2025-03-06,0.055,0.055,0.0367,0.0367,16332
2025-03-04,0.0855,0.0855,0.0601,0.0601,3
2025-03-03,0.09,0.09,0.09,0.09,1956
2025-02-28,0.1147,0.1993,0.101,0.12,222342
2025-02-27,0.1125,0.145,0.1025,0.145,1521
2025-02-25,0.13,0.142,0.13,0.142,58473
2025-02-24,0.1,0.235,0.1,0.14,56113
2025-02-21,0.1,0.25,0.0922,0.095,32978
2025-01-23,0.0998,0.1,0.0998,0.1,16
2025-01-22,0.0805,0.1027,0.08,0.1027,3200
2025-01-08,0.0805,0.0805,0.0805,0.0805,100
2024-12-26,0.0911,0.0911,0.0805,0.0805,42
2024-11-15,0.0805,0.0805,0.0801,0.0801,69
2024-11-12,0.1133,0.1133,0.1133,0.1133,8314
2024-10-16,0.0808,0.1,0.0808,0.1,20
2024-10-07,0.1485,0.1485,0.1485,0.1485,57
2024-10-04,0.13,0.1324,0.13,0.13,4335
2024-10-03,0.0707,0.0707,0.0606,0.0606,940
2024-10-02,0.0888,0.091,0.0711,0.077,3486
2024-10-01,0.1015,0.105,0.1,0.105,666
2024-09-30,0.13,0.13,0.13,0.13,220
2024-09-27,0.1015,0.1015,0.1015,0.1015,278
2024-09-26,0.1164,0.13,0.1115,0.1215,6466
2024-09-25,0.1115,0.1115,0.1115,0.1115,716
2024-09-23,0.1,0.1015,0.1,0.1015,5268
2024-09-16,0.1115,0.1115,0.1115,0.1115,1086
2024-09-11,0.1115,0.1115,0.1115,0.1115,148
2024-08-26,0.119,0.119,0.11,0.11,45
2024-08-21,0.1695,0.1695,0.1619,0.1619,746
2024-08-19,0.1109,0.1109,0.1109,0.1109,950
2024-07-10,0.1101,0.1101,0.1101,0.1101,2
2024-07-05,0.1202,0.1888,0.1202,0.1888,100
2024-06-27,0.1888,0.1888,0.1888,0.1888,1
2024-06-24,0.1314,0.1314,0.1314,0.1314,16
2024-06-06,0.16,0.19,0.16,0.19,1
2024-06-05,0.1881,0.1881,0.16,0.16,11855
2024-06-04,0.212,0.2295,0.1228,0.1228,8180
2024-06-03,0.1151,0.2102,0.1055,0.2102,59958
2024-05-20,0.2488,0.2488,0.2488,0.2488,3
2024-05-14,0.24,0.24,0.24,0.24,200
2024-05-13,0.2,0.23,0.193,0.23,200
2024-05-07,0.1011,0.1011,0.1011,0.1011,63
2024-04-29,0.1011,0.1011,0.1011,0.1011,6
2024-04-09,0.121,0.121,0.121,0.121,16
2024-04-03,0.196,0.196,0.1925,0.1925,1
2024-04-02,0.157,0.157,0.157,0.157,0
