datetime,open,high,low,close,volume
2025-04-01,52.0,54.01,51.875,53.75,14600
2025-03-31,50.74,52.32,50.591,52.18,14300
2025-03-28,53.78,53.78,51.76,51.76,7300
2025-03-27,53.69,54.205,53.43,53.9,21900
2025-03-26,55.4,55.4,54.2,54.2,5300
2025-03-25,55.86,55.86,54.78,55.26,5100
2025-03-24,55.0,55.482,54.8,55.38,8700
2025-03-21,53.04,53.7,52.91,53.56,13900
2025-03-20,53.65,54.22,53.31,53.65,20200
2025-03-19,52.05,54.42,51.97,54.15,43000
2025-03-18,51.72,52.19,51.46,52.07,22400
2025-03-17,50.85,51.898,50.7,51.8,12700
2025-03-14,49.61,50.42,48.92,50.42,8400
2025-03-13,49.99,49.99,48.59,48.69,14000
2025-03-12,50.5,50.79,49.74,50.38,10800
2025-03-11,50.64,50.64,49.2,49.88,18800
2025-03-10,50.55,51.326,49.78,50.13,19000
2025-03-07,51.98,52.355,50.29,52.12,19100
2025-03-06,54.15,54.15,52.108,52.49,18000
2025-03-05,53.7,55.29,53.7,55.27,15200
2025-03-04,55.5,56.2,53.13,53.58,47300
2025-03-03,57.75,58.64,56.16,56.39,54500
2025-02-28,57.3,57.93,56.52,57.85,16000
2025-02-27,57.2,57.86,56.67,57.06,8900
2025-02-26,58.29,58.29,57.61,57.61,2400
2025-02-25,57.63,57.96,57.19,57.693,3900
2025-02-24,59.03,59.05,57.52,57.94,7300
2025-02-21,59.81,60.144,58.481,58.82,15000
2025-02-20,60.15,60.84,59.38,59.86,6300
2025-02-19,61.23,61.23,60.39,60.5,7700
2025-02-18,60.77,61.31,60.77,61.23,11000
2025-02-14,61.13,61.19,60.76,60.78,4300
2025-02-13,59.16,60.91,59.16,60.31,11400
2025-02-12,58.05,58.6,57.73,58.37,9600
2025-02-11,58.98,58.98,58.24,58.6,7000
2025-02-10,59.65,59.702,59.45,59.45,11200
2025-02-07,60.33,60.33,59.35,59.55,7600
2025-02-06,59.85,60.32,59.54,59.84,10400
2025-02-05,58.67,59.47,58.67,59.22,5700
2025-02-04,59.74,59.88,58.44,58.44,12600
2025-02-03,59.18,60.0,58.25,59.31,19400
2025-01-31,61.68,62.72,61.09,61.24,11900
2025-01-30,61.9,62.07,61.7,61.89,14100
2025-01-29,61.09,61.2,60.4,60.47,9300
2025-01-28,59.68,60.43,59.68,60.43,5300
2025-01-27,60.54,60.54,59.42,59.93,5400
2025-01-24,59.55,61.05,59.55,61.05,11200
2025-01-23,58.58,59.55,58.58,59.48,5200
2025-01-22,59.491,59.491,58.98,58.98,7400
2025-01-21,58.4,59.87,58.4,59.73,16400
2025-01-17,58.18,58.28,58.04,58.11,7600
2025-01-16,56.93,57.52,56.86,57.52,5700
2025-01-15,56.64,57.55,56.64,56.9,9800
2025-01-14,55.16,55.77,54.96,55.25,14600
2025-01-13,54.21,55.1,54.01,54.96,13200
2025-01-10,57.5,57.5,55.03,55.03,16500
2025-01-08,56.21,58.43,56.21,58.27,9200
2025-01-07,57.23,58.14,56.65,56.76,34400
