datetime,open,high,low,close,volume
2025-04-01,6.78,7.6,6.63,7.56,32141200
2025-03-31,6.88,6.93,6.59,6.72,19145200
2025-03-28,7.67,7.7,7.02,7.19,26180400
2025-03-27,7.94,8.265,7.78,7.845,17177800
2025-03-26,8.64,8.74,8.05,8.12,16454800
2025-03-25,8.775,8.9,8.48,8.73,25839900
2025-03-24,7.64,8.87,7.64,8.79,37787700
2025-03-21,7.6,7.76,7.27,7.44,87802400
2025-03-20,7.92,8.21,7.68,7.75,23177900
2025-03-19,7.77,8.28,7.685,8.01,22953400
2025-03-18,7.895,8.04,7.55,7.59,23615900
2025-03-17,7.79,8.3,7.52,8.12,26227200
2025-03-14,7.92,8.15,7.695,7.97,23059000
2025-03-13,8.09,8.29,7.68,7.69,16137200
2025-03-12,8.43,8.608,7.87,8.1,17410100
2025-03-11,7.955,8.445,7.46,8.26,21452100
2025-03-10,8.55,8.67,7.8,7.98,31225400
2025-03-07,8.045,8.932,7.952,8.83,23415100
2025-03-06,8.23,8.54,8.005,8.15,21566500
2025-03-05,7.92,8.56,7.82,8.55,22904800
2025-03-04,7.44,8.06,7.22,7.76,24446000
2025-03-03,8.815,8.92,7.64,7.79,35188700
2025-02-28,7.39,8.12,7.36,7.99,26388200
2025-02-27,8.215,8.39,7.5,7.51,24115000
2025-02-26,8.01,8.37,7.695,7.88,22195400
2025-02-25,8.43,8.68,7.73,8.15,32391100
2025-02-24,9.245,9.26,8.63,8.9,19158900
2025-02-21,10.27,10.31,9.22,9.25,25174700
2025-02-20,10.05,10.2,9.66,10.06,17148400
2025-02-19,10.14,10.28,9.88,9.89,14724900
2025-02-18,10.52,10.53,10.02,10.08,19284200
2025-02-14,10.68,10.94,10.5,10.5,19025500
2025-02-13,10.465,10.689,10.155,10.67,18388600
2025-02-12,10.0,10.61,9.97,10.52,18640500
2025-02-11,10.95,10.98,10.205,10.28,22549100
2025-02-10,11.41,11.44,10.952,11.18,22586500
2025-02-07,11.55,12.47,11.2,11.33,57650200
2025-02-06,10.54,10.941,10.23,10.38,23563800
2025-02-05,10.92,11.01,10.285,10.31,14776500
2025-02-04,10.42,11.08,10.4,10.84,18432200
2025-02-03,9.63,10.7,9.57,10.59,25333400
2025-01-31,11.02,11.18,10.36,10.44,18780800
2025-01-30,10.54,11.1,10.47,10.97,24156700
2025-01-29,9.96,10.442,9.84,10.26,15369100
2025-01-28,10.54,10.57,9.93,10.05,18303600
2025-01-27,10.86,11.05,9.66,10.305,34770200
2025-01-24,11.65,12.23,11.4,11.53,25360100
2025-01-23,10.879,11.97,10.775,11.41,27642000
2025-01-22,10.9,11.36,10.65,11.14,19622600
2025-01-21,12.04,12.17,10.68,10.96,33559900
2025-01-17,11.83,12.4,11.65,11.87,27676600
2025-01-16,11.04,11.35,10.84,11.18,18555800
2025-01-15,10.8,11.43,10.74,11.2,24511400
2025-01-14,10.67,10.975,10.17,10.35,19415000
2025-01-13,9.51,10.265,9.36,10.19,22232400
2025-01-10,9.92,10.19,9.63,10.09,17743300
2025-01-08,10.325,10.5,9.8,10.09,18869600
2025-01-07,11.22,11.5,10.59,10.71,20527300
2025-01-06,11.06,11.5,10.74,11.43,33200400
2025-01-03,9.5,10.83,9.43,10.8,26512700
2025-01-02,9.45,9.79,9.173,9.45,26589000
2024-12-31,9.74,9.84,9.13,9.21,20141600
2024-12-30,9.465,9.75,9.024,9.51,27334600
2024-12-27,10.375,10.46,9.71,9.78,24104100
2024-12-26,10.46,10.66,10.32,10.36,15777200
2024-12-24,10.62,10.828,10.32,10.66,14608200
2024-12-23,11.11,11.215,10.11,10.26,27635300
2024-12-20,10.765,11.31,10.64,11.14,30052900
2024-12-19,11.94,12.15,10.62,10.91,35966500
2024-12-18,12.31,13.32,11.05,11.32,61231000
2024-12-17,12.49,12.88,12.135,12.36,31721900
2024-12-16,12.34,13.25,11.8,12.48,48538800
2024-12-13,11.68,12.44,11.58,12.02,69680300
2024-12-12,13.25,13.645,12.27,12.33,41802800
2024-12-11,13.15,13.47,12.47,12.83,37701600
2024-12-10,13.96,13.975,12.86,12.94,27927300
2024-12-09,14.77,15.045,13.42,13.56,33694900
2024-12-06,14.19,15.55,14.07,14.97,43080400
2024-12-05,15.44,16.25,13.87,13.93,49980300
2024-12-04,13.97,14.855,13.54,14.68,44538700
2024-12-03,13.33,14.37,12.7,13.95,45886100
2024-12-02,14.96,15.4,14.11,14.52,48225000
2024-11-29,14.359,15.15,14.22,14.35,28952500
2024-11-27,13.64,14.125,13.25,13.86,33683800
2024-11-26,14.0,14.45,13.01,13.03,37181100
2024-11-25,15.4,15.87,14.51,14.95,42148400
2024-11-22,13.1,15.48,12.86,15.1,49084900
2024-11-21,14.6,15.28,12.6,12.965,62190600
2024-11-20,14.56,14.98,13.32,14.0,49099900
2024-11-19,13.26,14.4,12.835,14.12,35421400
2024-11-18,13.69,14.57,13.3,13.38,30683300
2024-11-15,14.43,14.43,13.1,14.03,31081300
2024-11-14,15.39,15.58,13.7,13.98,34207500
2024-11-13,17.3,17.97,14.81,14.98,57517800
2024-11-12,16.62,17.69,15.86,17.63,48154500
2024-11-11,15.0,17.87,14.83,17.61,68160000
2024-11-08,13.57,13.57,13.57,13.57,0
2024-11-07,12.7,13.798,12.65,13.57,37698300
2024-11-06,11.948,13.045,11.4,12.99,49290100
2024-11-05,10.2,10.76,9.98,10.56,26105800
2024-11-04,10.09,10.17,9.7,9.8,22272200
2024-11-01,10.74,11.235,10.27,10.325,24129800
2024-10-31,11.83,11.89,10.6,10.61,33571600
2024-10-30,11.865,12.541,11.73,12.06,27313000
2024-10-29,13.2,13.27,12.2,12.37,48393600
2024-10-28,11.96,12.77,11.82,12.55,43268200
2024-10-25,12.01,12.276,11.31,11.39,32996600
2024-10-24,11.99,12.48,11.565,11.96,33949800
2024-10-23,11.87,12.067,11.06,11.63,35137700
2024-10-22,12.44,12.62,11.96,12.23,30127900
2024-10-21,12.59,12.76,11.955,12.69,33707700
2024-10-20,12.59,12.76,11.955,12.69,33707708
2024-10-18,12.09,12.99,11.94,12.86,41945600
2024-10-17,11.71,12.135,11.235,11.72,28089500
2024-10-16,11.75,12.19,11.25,11.84,35139400
2024-10-15,10.85,11.745,10.72,11.23,42073200
2024-10-14,10.85,11.745,10.72,11.23,42073208
2024-10-11,8.782,9.66,8.75,9.59,24209400
2024-10-10,8.81,8.88,8.56,8.66,12638300
2024-10-09,8.96,9.365,8.8,8.86,17111800
2024-10-08,9.0,9.193,8.78,9.0,15389300
2024-10-07,9.6,9.72,8.82,9.1,23593300
2024-10-04,8.98,9.64,8.85,9.58,22432600
2024-10-03,8.62,8.825,8.43,8.66,15043800
2024-10-02,8.5,8.95,8.46,8.79,15080600
2024-10-01,9.28,9.401,8.45,8.61,25190400
2024-09-30,9.62,9.83,9.22,9.34,20939100
2024-09-27,10.44,10.47,9.875,10.13,24717700
2024-09-26,9.76,10.31,9.51,10.09,31828100
2024-09-25,9.68,9.98,9.33,9.34,21413300
2024-09-24,9.28,9.655,9.08,9.63,24246100
2024-09-23,9.07,9.35,8.95,9.17,17080200
2024-09-20,9.04,9.19,8.81,8.99,19692900
2024-09-19,9.48,9.555,9.01,9.03,20641600
2024-09-18,9.15,9.575,8.83,8.84,19326700
2024-09-17,9.3,9.545,8.972,9.15,17691100
2024-09-16,9.15,9.26,8.8,9.07,13100300
2024-09-13,9.31,9.75,9.12,9.38,17563900
2024-09-12,9.33,9.459,9.02,9.25,15685000
2024-09-11,9.0,9.38,8.61,9.29,18819600
2024-09-10,8.88,9.36,8.6,9.35,18055400
2024-09-09,8.315,8.84,8.22,8.83,17814200
2024-09-08,8.315,8.84,8.22,8.83,17814184
2024-09-06,8.77,8.875,8.04,8.09,17611300
2024-09-05,8.63,8.92,8.37,8.59,18605100
2024-09-04,8.63,8.92,8.37,8.59,18605112
2024-09-03,10.19,10.23,8.95,9.02,28142300
2024-08-30,10.85,10.96,10.62,10.69,15729000
2024-08-29,11.0,11.44,10.692,10.81,20106500
2024-08-28,11.25,11.38,10.6,10.68,18969700
2024-08-27,11.9,12.05,11.29,11.47,17402400
2024-08-26,12.63,12.63,12.13,12.16,17290400
2024-08-23,12.03,12.75,11.878,12.61,29800000
2024-08-22,12.41,12.455,11.82,11.87,14589300
2024-08-21,11.71,12.415,11.49,12.41,21266700
2024-08-20,12.34,12.43,11.35,11.66,21150500
2024-08-19,11.91,12.32,11.62,12.01,18890300
2024-08-16,11.3,12.04,11.18,11.84,21831200
2024-08-15,11.23,11.89,11.14,11.33,21995700
2024-08-14,11.27,11.475,10.87,10.99,17617500
2024-08-13,11.18,11.44,10.84,11.08,19287700
2024-08-12,11.11,11.42,10.25,11.16,26424600
2024-08-09,11.99,12.2,11.34,11.46,23064100
2024-08-08,11.57,12.43,11.27,12.23,25641000
2024-08-07,12.65,12.7,11.0,11.08,24119000
2024-08-06,12.6,12.72,11.84,12.26,22453500
2024-08-05,10.085,12.2,9.34,12.19,43413200
2024-08-02,14.92,15.24,13.24,13.48,37910400
2024-08-01,16.0,16.26,14.915,15.09,27094400
2024-07-31,16.21,16.775,15.965,16.0,21891200
2024-07-30,16.35,16.49,15.69,15.7,18042200
2024-07-29,17.77,18.05,16.2,16.29,30333400
2024-07-26,16.99,17.665,16.662,17.12,26195300
2024-07-25,16.23,16.729,15.55,16.18,25069400
2024-07-24,17.68,17.94,16.5,16.57,32423200
2024-07-23,17.97,19.04,17.36,17.45,31817600
2024-07-22,18.07,18.61,17.055,18.13,30122900
2024-07-19,17.12,18.485,16.99,17.84,32829900
2024-07-18,19.45,19.53,16.68,17.07,37316000
2024-07-17,19.22,20.49,18.08,19.07,39550800
2024-07-16,18.32,20.16,18.28,19.79,49371000
2024-07-15,16.96,18.78,16.72,18.3,58214900
2024-07-12,15.08,16.165,15.02,15.85,29243100
2024-07-11,15.69,15.9,14.84,14.96,33937000
2024-07-10,15.376,15.44,15.02,15.18,15818200
2024-07-09,15.67,15.75,15.08,15.22,23897200
2024-07-08,16.38,16.56,15.17,15.42,32715700
2024-07-05,15.45,16.13,15.12,16.05,30904100
2024-07-03,16.54,16.808,15.92,16.15,19266300
2024-07-02,17.94,18.14,16.915,16.93,26646800
2024-07-01,16.4,18.42,16.26,17.92,40486400
2024-06-28,16.2,16.455,15.73,15.95,35723500
2024-06-27,16.58,16.908,16.015,16.05,28119300
2024-06-26,16.39,17.23,15.92,16.08,23513700
2024-06-25,16.66,17.18,16.29,16.61,28264300
2024-06-24,16.464,16.95,16.12,16.51,22728400
2024-06-21,18.39,18.74,17.23,17.29,36002900
2024-06-20,19.942,20.64,18.87,19.17,35881600
2024-06-18,18.69,19.62,18.37,19.48,31089200
2024-06-17,17.39,19.44,16.86,19.24,34358100
2024-06-14,17.9,18.82,17.275,17.71,36530500
2024-06-13,17.42,18.37,16.895,17.965,32604700
2024-06-12,16.45,18.09,16.14,17.25,46503100
2024-06-11,15.29,15.96,14.23,15.95,30363600
2024-06-10,15.62,16.12,15.26,15.7,22497300
2024-06-07,16.385,17.96,15.565,15.58,44653500
2024-06-06,16.29,17.116,16.06,16.33,29311000
2024-06-05,16.51,16.67,15.56,16.36,27009000
2024-06-04,15.83,16.7,15.33,16.09,30005000
2024-06-03,16.6,17.13,15.41,15.655,26005300
2024-06-02,16.6,17.13,15.41,15.655,26005308
2024-05-31,16.68,16.82,15.54,16.07,24462900
2024-05-30,17.19,17.88,16.24,16.39,30777800
2024-05-29,17.19,17.88,16.2401,16.39,30777836
2024-05-28,17.92,18.94,17.18,17.69,37774700
2024-05-24,17.25,18.16,16.82,17.63,31318700
2024-05-23,18.69,18.77,16.77,17.09,32685100
2024-05-22,18.32,20.15,18.17,18.44,37983500
2024-05-21,18.44,19.02,17.93,18.42,28778500
2024-05-20,16.28,18.53,15.7,18.31,36767300
2024-05-17,16.8,17.53,15.93,16.03,31358100
2024-05-16,16.81,17.41,16.41,16.47,23051900
2024-05-15,16.27,17.18,15.21,17.12,40153400
2024-05-14,15.16,16.05,15.03,15.36,22748400
2024-05-13,16.05,17.1,15.41,15.55,25380100
2024-05-10,17.35,18.08,15.55,15.57,34285800
2024-05-09,16.81,17.395,16.18,16.59,26022000
2024-05-08,16.14,16.71,15.3,16.37,22503000
2024-05-07,17.31,17.48,16.22,16.54,21881000
2024-05-06,16.57,18.317,16.478,17.43,26468500
2024-05-03,16.72,17.38,15.93,16.15,25038400
2024-05-02,16.1,16.3,15.313,15.94,21437700
2024-05-01,16.03,16.88,15.35,15.65,27968600
2024-04-30,17.33,17.7,16.33,16.38,22808300
2024-04-29,18.5,18.73,17.28,18.12,23027300
2024-04-26,19.07,19.62,18.53,19.23,19374000
2024-04-25,18.62,19.8,18.06,19.54,26067700
2024-04-24,20.3,21.39,19.21,19.78,34948300
2024-04-23,18.76,21.05,18.61,20.73,39722100
2024-04-22,17.85,19.17,17.07,19.09,46061900
2024-04-19,16.73,17.9,16.37,17.2,44562300
2024-04-18,14.95,17.15,14.78,16.23,40509300
2024-04-17,14.48,15.46,14.18,14.92,32065200
2024-04-16,14.34,14.795,13.7,14.48,25300000
2024-04-15,14.8,15.878,14.53,14.69,29642200
2024-04-12,15.64,15.85,14.61,14.85,28352900
2024-04-11,14.99,15.97,14.665,15.87,26514000
2024-04-10,14.8,15.72,14.59,15.05,22227400
2024-04-09,15.09,15.76,14.84,15.33,26465800
2024-04-08,16.83,17.33,15.21,15.36,30346600
2024-04-05,15.73,16.52,15.58,15.6,21528200
2024-04-04,16.9,17.75,15.86,15.89,38249900
2024-04-03,16.85,17.08,16.18,16.185,22862400
2024-04-02,17.91,17.93,16.52,16.83,29455800
