datetime,open,high,low,close,volume
2025-04-01,0.1,0.1,0.1,0.1,500
2025-03-28,0.145,0.145,0.145,0.145,59
2025-03-27,0.145,0.1451,0.145,0.1451,1400
2025-03-26,0.145,0.145,0.145,0.145,8199
2025-03-24,0.161,0.1813,0.161,0.1813,2500
2025-03-21,0.1853,0.1853,0.1853,0.1853,245
2025-03-20,0.2075,0.2075,0.159,0.159,8524
2025-03-19,0.2111,0.2111,0.2,0.2,5435
2025-03-18,0.1608,0.1608,0.1608,0.1608,509
2025-03-17,0.1357,0.18,0.133,0.16,96546
2025-03-14,0.12,0.1381,0.105,0.13704,32908
2025-03-13,0.14,0.14,0.136,0.13945,20802
2025-03-12,0.14,0.15,0.14,0.15,1180
2025-03-11,0.12,0.131,0.12,0.131,4699
2025-03-07,0.1011,0.175,0.1011,0.111,4320
2025-03-06,0.101,0.131,0.101,0.131,7279
2025-03-05,0.1355,0.1616,0.1355,0.15,28190
2025-03-04,0.10999,0.13,0.10999,0.1285,6300
2025-03-03,0.15,0.1875,0.101,0.125,14984
