datetime,open,high,low,close,volume
2025-04-01,20.4,20.9,20.02,20.02,2600
2025-03-31,20.3,20.44,20.0,20.44,2800
2025-03-28,20.7,21.972,20.01,21.01,12000
2025-03-27,20.94,20.94,20.2,20.71,10300
2025-03-26,19.65,20.99,19.4,20.48,8300
2025-03-25,19.02,19.97,19.02,19.903,5900
2025-03-24,19.58,21.2,18.8,20.0,3600
2025-03-21,23.98,23.98,20.11,20.8,6300
2025-03-20,23.3,23.88,22.0,22.72,42700
2025-03-19,24.0,24.57,23.0,23.54,26900
2025-03-18,21.36,24.57,21.35,23.95,22200
2025-03-17,20.07,21.35,19.87,21.35,7700
2025-03-14,19.68,19.98,19.68,19.98,1500
2025-03-13,19.5,20.0,19.5,19.88,3000
2025-03-12,20.01,20.29,19.5,20.0,4900
2025-03-11,19.5,20.0,18.235,20.0,3000
2025-03-10,19.3,19.98,18.99,19.98,15700
2025-03-07,18.9,19.99,18.32,19.2,15000
2025-03-06,16.94,17.99,16.94,17.99,9800
2025-03-05,16.054,17.01,15.9,16.78,11700
2025-03-04,17.9,17.99,16.72,16.72,11200
2025-03-03,18.5,18.686,17.94,18.45,7900
2025-02-28,18.6,19.11,18.51,18.52,4000
2025-02-27,18.84,19.2,18.55,18.73,7300
2025-02-26,19.87,19.87,19.02,19.1,14700
2025-02-25,20.08,20.08,19.0,19.84,12400
2025-02-24,19.912,20.358,19.68,20.0,10400
2025-02-21,20.12,20.35,19.63,19.78,8000
2025-02-20,20.2,20.255,19.937,20.255,9400
2025-02-19,20.54,20.75,19.545,20.2,8500
2025-02-18,20.9,21.236,20.2,20.35,14400
2025-02-14,22.027,22.027,20.8,21.2,13400
2025-02-13,22.05,22.26,21.11,21.2,22300
2025-02-12,21.0,22.395,20.51,22.38,32600
2025-02-11,23.0,23.01,19.43,20.1,50800
2025-02-10,24.0,25.7,22.507,23.24,54000
2025-02-07,23.36,23.99,22.02,23.9,7300
2025-02-06,21.48,24.35,21.3,23.715,44400
2025-02-05,21.19,21.48,21.0,21.48,9000
2025-02-04,19.9,21.31,19.9,21.16,22100
2025-02-03,19.34,20.0,19.24,19.99,6400
2025-01-31,20.0,20.0,19.95,20.0,14400
2025-01-30,19.7,20.0,19.005,20.0,5600
2025-01-29,19.675,20.0,19.0,20.0,31700
2025-01-28,19.64,19.97,19.64,19.95,1700
2025-01-27,19.73,19.96,18.8,19.88,23600
2025-01-24,19.6,19.98,19.25,19.88,5100
2025-01-23,19.9,20.27,18.825,19.97,17200
2025-01-22,19.7,20.0,19.7,19.73,2300
2025-01-21,19.83,19.99,19.42,19.79,6700
2025-01-17,19.7,20.12,19.7,20.1,12700
2025-01-16,19.7,20.08,19.225,20.0,50500
2025-01-15,20.102,20.102,19.125,20.0,21400
2025-01-14,20.0,20.717,19.71,20.093,15300
2025-01-13,20.55,20.95,19.88,20.1,26000
2025-01-10,19.7,21.974,19.63,20.51,42000
2025-01-08,19.34,20.45,19.015,20.0,30800
2025-01-07,20.0,20.798,19.69,20.0,11300
2025-01-06,19.75,20.95,19.63,20.2,27100
2025-01-03,19.62,19.78,19.34,19.69,2700
2025-01-02,19.6,20.38,18.5,20.06,3300
2024-12-31,18.05,20.5,16.25,20.5,115200
2024-12-30,17.96,19.0,17.11,19.0,32800
2024-12-27,17.0,17.99,16.84,17.98,21500
2024-12-26,17.1,17.4,16.8,17.14,20700
2024-12-24,17.3,17.7,17.0,17.0,9500
2024-12-23,17.3,17.46,17.02,17.45,5700
2024-12-20,17.317,18.0,16.95,17.68,13700
2024-12-19,16.0,18.372,15.98,18.0,32200
2024-12-18,16.3,16.47,15.448,16.46,10100
2024-12-17,15.75,16.5,15.75,16.41,4800
2024-12-16,17.37,17.37,15.26,16.78,14600
2024-12-13,17.77,17.96,16.75,16.75,24700
2024-12-12,15.17,17.5,14.615,17.5,31300
2024-12-11,13.65,16.3,13.49,15.95,39200
2024-12-10,13.061,13.79,13.061,13.79,2800
2024-12-09,13.296,14.07,13.296,14.06,3900
2024-12-06,13.89,13.89,13.85,13.89,1000
2024-12-05,13.35,14.0,13.1,13.99,15900
2024-12-04,13.32,13.7,13.32,13.4,6600
2024-12-03,13.51,13.71,13.5,13.71,5100
2024-12-02,13.0,13.89,13.0,13.86,7600
